trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.597980823999933,94.96169254795295,163.01370485505632,27.040036891016598,-11.696840569361484,29.461494774919334,248.0727494924274,10.585273534069234
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.6239658539998345,93.15012189689278,163.13947480266538,-36.1119723736756,3.127527788831685,36.2471513196144,248.13123501591352,-1.9182507176669632
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.644066346999807,92.94674669818211,163.17571173727802,-6.245651848736998,0.8118795691698324,6.298199381606403,248.16073537461176,-0.6077461020198497
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.66497163799977,92.90037161150072,163.17113966796828,-2.251061926664079,-0.22192974473455251,2.261975377689717,248.15465751802728,0.29481238265121484
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.685286131999874,92.85399652481932,163.16656759865853,-0.9039278496525185,0.5213075718838809,1.04347838591937,248.14858826359603,-0.49189139392213227
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.711688367000079,92.87744782620099,163.20594252892602,-66.25680475377658,59.440987802807285,89.01233177011798,248.1886998464766,-57.267693142974
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.732824751999942,90.340871184719,165.44286402389858,-31.42932754778667,86.02944287687751,91.5907619348807,250.35601905608337,-85.31983259636776
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.753325967999899,91.45796946542708,166.81278102955417,43.70339543803448,45.34981744624565,62.98089166740194,251.75243983495918,-46.48080800024043
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.780687447999753,92.25988368322427,167.26953857885937,16.36114512468157,14.569543866468848,21.90795924470948,252.23131523533164,-15.043712874718915
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.801655109999956,92.39490692094705,167.5409010059628,1.2752047967812814,0.7658852613701583,1.487523951846835,252.50655758813863,-0.8036315835157046
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.835733075000007,92.15233020617602,166.892621509575,-18.92043976074683,-55.81729016240206,58.936855377716206,251.8514208232723,56.34220721879976
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.855934770999738,91.62876582720436,165.3243841324011,-12.965318602914977,-38.83514245181368,40.94224927538489,250.2691242120691,39.171928797038504
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.876157967999916,91.62876582720436,165.3243841324011,-5.450074850184137,-17.411823865365932,18.24486026778874,250.2691242120691,17.55299616909394
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.902078164999693,91.30643600586085,164.29460927057542,-10.956161565527964,-32.97507740806486,34.747564034300616,249.2311738958934,33.24771319628674
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.923898164000093,91.09454508196323,163.69914569053583,-65.63891121227903,12.135007597370532,66.75121777557088,248.63050096957036,-10.483403857011027
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.955279822999728,86.51046967483128,165.85933431297462,-110.14823231596301,57.033750832238184,124.03822723791723,250.71781305360764,-56.30432588352496
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,7.9755282420001095,84.74952183176373,166.85998199377198,-106.8902202088259,7.059772639660878,107.12310472542792,251.71300326349507,-7.103714167856752
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.004660319999857,80.80054721039501,165.29025152907434,-35.81977726433843,-41.673172012754094,54.95188539869589,250.17607531326757,41.08748120551278
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.038359136000054,83.48125281409483,164.36188056019583,63.426393359506164,-6.770946811512204,63.78677837388509,249.2186557683327,7.119955253923406
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.064824333999695,84.82474851788672,164.61454506250223,37.01920502319541,7.30889492321819,37.733824157485294,249.46754666220176,-7.304702557860093
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.132435817999976,84.95343732625052,164.72211596664604,59.073252041028354,164.4343277377193,174.72348796100238,249.57513617630525,-164.45808746161265
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.152659606999805,86.49395972551228,169.0326879400938,88.00677021924025,99.94022683250978,133.16621397244745,253.89099095800043,-100.50694871636546
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.177596948999962,89.05247305011099,168.0439853388886,40.309283311659556,-39.068855109803735,56.13567279983801,252.9318500454157,38.39420748012121
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.206472933999976,88.13372480833019,166.93518074972516,-62.03428072351494,-1.6816559109806803,62.0570701168432,251.80955327493882,2.4897327287852256
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.231911999999738,85.87842529014883,167.71527812077468,-48.46781832679653,18.26799158371432,51.796225054167905,252.57035972164005,-18.071063672646122
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.257406157999867,85.66953533607565,167.86426098954323,-14.425601746926986,6.764846121361188,15.933020078021569,252.7185801084122,-6.718201600006136
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.27812439399986,85.26573473531653,168.01992425599556,1.8744674762203886,37.17208444787002,37.219316094186745,252.87326108495574,-37.17509440313314
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.301881065000089,85.89225193017751,169.7109342821239,10.285585331921311,67.18811749718543,67.9708496227304,254.56605563540452,-67.22954794104179
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.324499455000023,85.77847433952265,171.14464830759914,0.16502892067501307,6.392331981448024,6.39446187772688,255.9993211744405,-6.392886813040942
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.345990970999992,85.88811402563785,170.11815146866138,2.310621296561294,-20.531445837982574,20.66105609532423,254.97325260172124,20.52189622528093
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.366540538999743,85.88075793029148,170.23130710221358,0.6321814094362708,-7.475428038817881,7.502111549289399,255.0863775590137,7.472820267230417
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.387068162000105,85.91403882767173,169.811651354674,28.50755513832587,-36.40787011156499,46.24082293845209,254.66686170955083,36.28878081587326
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.414301418999912,87.66177707176385,168.24336242544462,48.91433101668417,-43.799289766684524,65.65812640393987,253.11194737038963,43.253791767105994
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.434481041999788,88.42063385856491,167.5656800771914,-75.9433954193646,-88.96126311293119,116.9679684463663,252.44389092085447,90.02563999032743
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.461173888999838,82.38428457560384,163.2357212676884,-111.51713999771073,-79.10096223964683,136.7224734288663,248.101003980402,77.9874010143433
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.4814004939999,81.88548803597563,162.90963613912504,-27.18682401691467,-21.631878861235236,34.74279181634435,247.78040679978128,21.30472773835359
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.50165631999971,81.28354809337813,162.35968795965155,-40.667057456648536,8.65870784830122,41.57863374119677,247.23845589865206,-9.244927286506613
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.52367087499988,80.12628710620125,163.40706719955978,-107.42573701041488,0.0916428147102124,107.42577609976252,248.3050599176552,-2.1365729227072987
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.544081275999815,76.89560407118795,162.5103719108874,36.20420416138495,-59.85332719147391,69.95116278410869,247.4913289654647,60.98642762177118
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.569090210000013,83.76090290995133,160.52565666222193,145.75668031814212,-49.7097691781446,154.00023054888422,245.38108692686706,50.357983922516695
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.590003760999934,84.55738232349245,160.004600633489,2.7464407051602393,1.3749803720506861,3.07140156451183,244.85777908369553,-1.3716635822452088
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.615245233999758,83.55013545640732,160.8402247837708,-10.52706232778337,11.370333935828057,15.495274604384363,245.69667918119586,-11.425996302321433
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.636048931999994,83.83484230042974,160.7041006089932,6.844701473763735,-3.272591998671942,7.58681729414351,245.55921140245667,3.3009439293578677
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.656864816000052,83.83484230042974,160.7041006089932,-21.412637471170456,13.078790816025958,25.090950812616448,245.55921140245667,-13.167461222478469
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.67727832799983,82.96907733757392,161.23290790142886,-22.718582582946055,13.634854673875907,26.496098893155114,246.09311902665735,-13.8083732594852
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.697744969999803,82.90819842426815,161.260190070137,104.8861479825946,77.66624727579119,130.51111065549583,246.12087392106415,-76.83503162765912
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.73317910600008,93.24173576829045,168.69508243532033,127.85346167323723,94.38666903207286,158.91932215058054,253.68681675329168,-98.56281917831629
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.755787847999727,93.76983159233095,169.1638209833979,47.05061764860466,-22.56397464659767,52.18135273224996,254.1732779584778,20.899469516456247
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.776308989999961,95.17666918057458,167.89432690846627,53.612690767798995,-32.42467604280591,62.65524900472865,252.9580783543492,30.209632212734554
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.796936854999785,95.97274279894353,167.83587753787876,-62.722636903281,-47.64026445723675,78.76372247206376,252.93342505740068,50.351686569114555
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.817749571999684,92.53978229256259,165.90344716550948,-91.92497789685876,-51.74502268146762,105.48814593898013,250.87423625610145,54.53730738806604
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.84395060299994,92.53978229256259,165.90344716550948,-70.7998230500043,-85.36910410315522,110.90761416281245,250.87423625610145,87.4983274342233
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.870131726999716,88.83395274096293,161.4350271165551,-55.880285315571655,-69.17301513396251,88.92419417499997,246.3201986961093,70.06710084434769
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.891156093000063,89.105423301405,161.69436962965088,12.584718914786663,14.079196107843927,18.883826762796698,246.58403957927612,-14.294130004754935
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.917349938999905,89.42437874273244,162.12006791655503,-24.981738778128374,53.85513487472599,59.36718643117232,247.0153715454259,-53.38358828020994
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.949193914999796,87.1903500154317,165.29076065622198,-23.361547190841065,43.54032176264582,49.41175473857029,250.15468054851962,-43.32013972091667
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,8.983641306999743,88.12931762153272,164.70275478371133,84.14972929710893,70.7982402323023,109.97075866232579,249.57726058842988,-71.89681254280865
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.004445245999705,90.59476223117758,167.27962703301384,59.37795689030554,-99.55235296377941,115.91554143035309,252.19799651878327,98.17469810072124
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.024570442999902,90.63856551487663,160.92650053788765,11.156055404614108,-251.66458589623608,251.91173328472576,245.84758622565414,251.33235222617176
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.044716305999827,91.04439973965047,157.14747464688202,15.477382574995772,-126.23160167484912,127.17691076909578,242.0796628386043,125.79446162979423
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.066720767999868,91.27279221876401,155.84437352104885,-15.688034885761681,70.8831976754791,72.59849964894536,240.78297147444505,-70.43972204144805
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.090309901999717,90.24353438277993,160.8064834397452,-22.50099440630629,108.46165225748928,110.77104657669871,245.7186188810575,-107.94192643350742
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.112158954999813,90.17955848431953,161.11420327488796,-1.8309318292904209,9.595532276448921,9.768651443872987,246.02487132840233,-9.553642523259787
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.139840954999727,90.16735416560206,161.2224101901744,250.40676506128057,-7.337947846836869,250.5142580115117,246.1327890803256,1.929601875234665
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.159998706999886,98.8971015788615,160.90940448465406,217.61980738345437,-7.80277345044442,217.75964694848938,246.1633527705456,-4.625572014761366
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.180359310999847,98.8971015788615,160.90940448465406,6.142677496914075,-1.0336047100017822,6.2290308658436135,246.1633527705456,0.6814693990629048
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.200555488999726,99.14421693579683,160.86782333425663,29.90830487705523,4.564190177175078,30.2545621781626,246.13606379718306,-6.293034094531827
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.238485541000045,101.53755738298517,161.5127410769473,51.192887166842866,14.463516739780061,53.19685153238867,246.93005655743806,-17.88946127213593
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.258635441000024,102.44164336980148,161.7769978030197,22.464551809846853,6.566199455052811,23.404509465075943,247.25637745447045,-8.147586598815412
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.278840286000104,102.44164336980148,161.7769978030197,13.29601182693068,0.32542096158022105,13.299993582859967,247.25637745447045,-1.270411645345626
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.298954555999899,102.97532362575863,161.79005967031722,-82.92177007014334,56.126499905723904,100.13093399760608,247.30794062692848,-49.899232839909544
2,1,3,84.853,-84.853,-118.31898127742852,-30.86310426755147,False,,9.31906114200001,99.1081405671798,164.03360126405946,-145.25914763258834,76.28990488182671,164.07428061041213,249.29450319123558,-67.85887916528958
