trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.36790789400004,-120.80281704417571,-31.1925096933559,-31.80929818739014,13.392856895124396,34.51376634022405,242.81468109935375,-29.825263284782974
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.388648379000074,-121.78692704228284,-30.805740488435006,-4.096015145010824,-0.12703603130660213,4.097984653632585,243.74148546275623,-4.079224971310251
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.417640495,-120.14873738665929,-31.570314472093003,40.08460355547868,-19.30722707358086,44.49207187208422,242.21498885137868,37.22615080493034
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.448170445000073,-119.45285067620705,-31.932642015939752,-72.48984794507078,53.44699439531189,90.0630849182504,241.57268331307674,-64.78876991400017
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.468290393000075,-122.174754555444,-29.99124699446273,-20.088643277226765,30.410950865202153,36.44694117817581,244.02476644855622,-16.198765288493124
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.490789175000032,-119.72854331336895,-30.969538521645788,65.79363217371156,-22.024910354015105,69.38226510220068,241.7206792878787,62.42953782486634
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.511001159999978,-119.17828003177532,-31.02509640879471,23.22893667193557,-4.09570397651612,23.58724846123522,241.18210183621287,22.509081180136587
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.535339794000038,-118.73002371153092,-31.164256245592163,22.257249454050907,-4.715058258826161,22.751196180508273,240.7555504835746,21.459660621533878
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.555798537999976,-118.20863446307533,-31.24347845361319,53.55177754462284,-65.58926333350962,84.67434288390575,240.24884698712796,44.567369211140445
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.58331535800005,-115.69630881856843,-35.3324233137424,49.807211325282424,-133.82681618429535,142.7948704611847,238.32987670017258,29.41700066660787
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.614438252000014,-115.60682560100621,-38.97753209626909,16.268875710822613,-87.4864208872284,88.98623577021037,238.8091796353286,1.7715122377230124
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.635579108000002,-115.07054909799663,-40.40152332489168,-230.35334286742682,142.20188762377313,270.7102499240886,238.5171820649519,-202.93763952631483
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.655756834000044,-124.6433360476857,-33.49642219768069,-235.50844744794995,122.80244135500573,265.6024631325798,246.92584346841087,-216.67286452091784
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.680046468,-123.37799754702667,-36.92907801676488,17.78731838639669,-76.49550409020605,78.53630269750275,246.1637798157333,6.110295727745097
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.701279082000042,-123.63706565139103,-37.35007856998783,17.665355742834436,17.55845929051145,24.90711316426377,246.48336278216524,20.122028582204727
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.722690697000075,-122.61393463398707,-36.16687020737193,87.43610146008405,-25.15295620304164,90.98210287902914,245.29485069846336,82.77186758771029
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.742897608000021,-120.09095457466131,-38.208610148452884,84.53428519944828,-68.51482073159627,108.81326221589184,243.1122464172641,72.71563408926706
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.76363031599999,-119.19608831324375,-38.93719081056851,-10.33858073739384,-63.87754741400897,64.70878854755802,242.34453468682915,-20.467390897324968
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.783871282000064,-120.46257118304268,-40.797981767500566,-52.89509371513486,-54.63238027672105,76.04332918693893,243.8990025733217,-61.28840599772598
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.813590917000056,-121.61239724567992,-40.79399288018553,-21.805943034299162,-8.446220624560738,23.384563165769322,245.03203945180897,-22.907784823978144
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.833814773000086,-121.82104987669359,-41.08289280522698,-5.22173938079959,-7.230007636952337,8.918496094711395,245.28600499154473,-6.358928337681086
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.854540016999977,-121.82104987669359,-41.08289280522698,39.007048015228975,39.44347512840409,55.473755281821425,245.28600499154473,45.062405270859806
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.876120428000036,-120.10273967830592,-39.3453574360669,38.550835158225254,38.98215797178466,54.824953547940474,243.30512274261756,44.347311539428425
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.896375765000016,-120.10273967830592,-39.3453574360669,-18.89996779608009,21.728894995932365,28.798501010245637,243.30512274261756,-15.137383322836797
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.921052307000082,-121.13731108731322,-38.155932472243656,-30.825510941630682,30.24415665000413,43.184732675826325,244.13741618450476,-25.719887269530275
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.951106368000069,-121.6574523202825,-37.90424176431474,67.8805121025448,117.97278721699047,136.10783389301676,244.6120516361719,85.34125986658047
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.971213907999982,-119.14652824928864,-34.057689816129006,68.69508684758648,122.75843648194393,140.6721318687142,241.55949207037892,85.31670646746599
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,8.99411885699999,-119.03888478175817,-33.03424250982292,16.074596082306698,-21.011065570890423,26.454820272184175,241.31069105181487,13.046951511556529
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.02477306600008,-118.07946792832395,-36.37340745176151,42.36433791004447,-54.980237309476195,69.40867108051233,240.8419768617707,33.574962972289654
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.067339407000077,-115.62207234324012,-35.524876091708265,-15.796753120175254,54.393640287583594,56.641023232943134,238.28507673930045,-7.510904163901834
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.088046559000077,-116.68984931727493,-34.05141759180986,-39.35531844564093,23.8304563553653,46.00795300883072,239.12671078289463,-35.56082691110416
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.108149877000074,-117.24271236609584,-34.496022568169714,-62.935967774820256,182.25006453532137,192.81084529372828,239.73752343729123,-36.05692274235831
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.130071677000046,-119.4694450124294,-25.61544809792506,-51.28066956728435,205.42744491972007,211.73129716108014,240.8355585785007,-29.14037058869516
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.151145977000056,-119.53118414282835,-25.33153674831803,-11.390982176274974,45.833679286900406,47.22796451166043,240.86692369625376,-6.507568137677987
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.171660110000062,-119.93382451631075,-23.745071321149858,-9.727936574167416,38.32957663714137,39.544774562178475,241.10592808778114,-5.905796291392998
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.191818669999975,-119.93382451631075,-23.745071321149858,67.87934542679977,-54.00827682784734,86.74387299103145,241.10592808778114,62.230409213511834
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.215226691999987,-116.4998557092643,-26.47731242900142,70.78133907070969,-57.01228940102487,90.88673777504057,237.9773725041223,63.998707600252835
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.235327676999987,-116.38753401261398,-26.5926494258041,-1.0748359556068863,-5.39190064244201,5.497987347150949,237.87861450758547,-1.670863710720651
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.255447607000065,-116.54333916377993,-26.6941664911755,-8.303047343717935,-4.006015739661734,9.21893471603086,238.04480634412008,-8.69990749575515
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.278405203000034,-116.74860635333943,-26.758902643476787,55.96809697437834,-49.669938449647475,74.83001179022483,238.25604185609131,50.035482075420205
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.310099134999973,-112.13466554273946,-30.38305673788271,85.64350880225493,-65.80266198159973,108.0037079170275,234.11457255663714,76.37944560200982
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.33654604700007,-111.19232767568906,-31.051997291245684,-52.40765858214809,96.43513497597655,109.75562826524121,233.26834099782747,-39.10408496311823
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.356928605999997,-113.64351447111913,-27.174190849419478,-82.6076524307341,119.21982600121476,145.04272181628727,235.21846973130476,-68.28137241807879
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.378803981000033,-114.5666266764515,-26.233853435545235,-16.7857892937659,-38.600357163938725,42.092164299289024,236.02906053375597,-20.972087385955156
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.400374780999982,-114.38816531242496,-28.801876301633296,-26.522512300043672,-114.49245764973466,117.52432308838138,236.1511382928722,-40.28843845072533
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.425581340999997,-116.08162124399855,-31.55356819647491,-53.23208882194467,-91.4331784989862,105.80019570291388,238.18093868973725,-64.87572410068455
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.447578308000061,-116.98476051190697,-33.224426219529455,-33.76988264411193,21.042964717102677,39.7895883100381,239.30240118415625,-30.521244609768257
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.469724199999973,-117.57014246373252,-30.59568186402978,-10.785818091180772,69.45126359974154,70.28379534072435,239.53218643631814,-1.8263916046767417
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.490641723000067,-117.4866095478487,-30.11597899952375,4.639110056867594,13.503640688336702,14.278293103849373,239.38851665364422,6.301061969042919
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.52088663500001,-117.31806404049787,-30.11992535997971,142.18709992841696,-166.6468651835827,219.06243188088828,239.2218080017384,120.07340127423447
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.542815158000053,-112.02809531043621,-36.42166841880043,199.05976609103573,-239.00935688399647,311.0470433139004,234.86927202977813,159.58809132287038
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.56539717999999,-108.51375218835322,-40.69420432647722,23.016613760403743,-28.787158980839763,36.85736061065348,232.1089253022494,17.613033355745955
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.58774818400002,-110.93293243353402,-37.78890032985107,-92.43046450977431,53.26211413241771,106.67822444785692,234.00431677747017,-82.61608913613902
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.621838690000004,-113.2621162941576,-39.962470715635924,-44.45462288117642,-46.8150293700121,64.55896893865878,236.66054585360686,-51.72143759080273
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.651658307000048,-113.9651444748708,-40.91651874354862,-14.652662228290637,-44.99576573399952,47.32144803749501,237.5160001668063,-22.184957322952663
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.685474978999991,-114.11844208952317,-42.936737994252624,18.14309946875892,28.35024903066278,33.65870880520933,238.0231257588483,22.959539664810585
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.705602408999994,-113.48161300243521,-41.31082197759192,10.233788038211515,-22.157577840399313,24.406734180639486,237.10809269757794,6.216799974631726
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.726600913000084,-113.73566751784026,-44.031204110287,-5.925282784768115,-63.447143984622926,63.72322226539507,237.84681878346012,-17.568467366114813
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.746755416000042,-113.73566751784026,-44.031204110287,0.5442398544423668,-5.346891877859889,5.374518561944642,237.84681878346012,-0.4550063882095171
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.787857626999994,-113.66767875646315,-44.69916062436031,11.01375571611834,17.776857768199307,20.912185134153663,237.9046007456687,14.157646984532176
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.810274631000084,-113.30635120819584,-43.88462548124983,16.793499171598114,4.512027545468641,17.389077232490926,237.39779667830027,17.338150194860773
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.836534969000013,-112.8445822362904,-44.74511377545417,-124.12526998982639,112.77034319052768,167.70281140564308,237.1048811888337,-100.61359631053513
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.856744362000086,-117.55704681378421,-40.202583343244754,-192.1696861447399,227.89759618814833,298.1048517238593,240.93484222577067,-151.44837785231755
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.88131423599998,-121.05354809176511,-34.509839409278925,-67.28159073015468,133.4806321440982,149.47873296482044,243.51127707702395,-47.68596808576948
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.903550740000014,-121.03975959153904,-33.518256649690706,10.487351006174777,10.347783537913756,14.732995461691898,243.35907468755192,11.81261982258324
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.923846040000058,-120.64413875032501,-33.94258052907232,15.38877770497129,-15.43207828391246,21.793657779588628,243.0261308745589,13.082603857901471
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.943960377000053,-120.41642578731552,-34.14383419200894,14.402268762788026,-26.56155008768758,30.214918311594285,242.82886813902334,10.524402789037081
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.964107381000076,-120.06408261670619,-35.01306670706498,12.617304705685001,-19.983165367128436,23.633097048971432,242.60395421928743,9.601202852376915
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,9.986106755000037,-119.90352866912761,-34.896300839914545,49.07614719432104,108.47417110835079,119.05928784048068,242.4282468694784,64.17935366309558
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,10.011843204000002,-117.38261536078103,-28.99838857049069,29.42539285937937,71.80204930053276,77.59760324059597,239.1472613583724,37.914799397032134
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,10.033632004000083,-118.00554240032916,-30.336744217045673,-18.24772580407671,-39.36220762109042,43.38620617000979,239.9311490052205,-23.078208581706683
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,10.053754229999981,-118.18054807780622,-30.718822086962778,36.714732604696565,-30.81390102143348,47.931910940344,240.15332500936697,32.4716236626325
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,10.074172586000032,-116.49001223535143,-31.593013331433465,51.48170133081976,-27.32482042890581,58.28388613834597,238.59095619582232,47.41015729133027
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,10.098431831000084,-116.14363428921322,-31.80945411699458,-21.097508086518246,-9.285799612882784,23.050616519115422,238.27643061481945,-22.148302444790183
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,10.124362113000075,-117.67118629057349,-32.0603209705308,-42.417382521487525,-7.404742405342176,43.05884984603825,239.82380401766198,-43.02653810245797
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,10.145215265000047,-118.27913982604436,-32.17666627447673,-20.13007567547902,-4.864591470401933,20.709519474734787,240.44185644096711,-20.60000503326336
3,1,2,120.0,0.0,-120.59162236538783,-33.00754071067965,False,,10.167194509000069,-118.5125332969805,-32.267030038326624,-11.117886057716987,-4.3045507065811535,11.922103303440466,240.68525041480524,-11.594604283704587
