trial_idx,start_marker,target_marker,target_x_mm,target_y_mm,ball_start_x_mm,ball_start_y_mm,settled,settled_at_s,t_in_trial_s,x_mm,y_mm,vx_mm_s,vy_mm_s,speed_mm_s,err_mm,v_toward_target_mm_s
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.083885096999438,-33.72680274927668,112.0196139091398,42.66996243601011,-58.44203088222753,72.36156899853506,229.82601186000377,72.07813848771215
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.111166044000129,-32.22056468998219,114.21567140739184,33.59454933477127,50.87915462904766,60.96951796408533,230.94275369693588,-26.82661382695215
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.134946973999831,-31.869785541006127,114.81163104839594,-6.45498167675089,-29.174836967476722,29.880393245839922,231.27942743820466,21.92905643731299
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.169362601000103,-33.14809707168437,111.10631504827357,-57.883847486600644,26.999780270092288,63.87118234763866,228.74508096199492,-52.99006170254653
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.198222158000135,-35.32052896725952,115.14443660284938,-35.33278481061143,83.30813798852114,90.49116828501802,233.32520590831055,-89.60660466751554
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.223520976000145,-35.32856973923925,115.9964586603874,-8.18079577802257,33.14568647227861,34.140327345828204,234.0600665409593,-32.64321922195957
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.243657537999752,-35.619327837624496,116.65536172218943,46.02756685277416,-121.99525629431582,130.38933801773211,234.77478914605973,128.32771553873388
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.270615151999664,-32.19633155873018,107.78304443702568,60.64348965806562,-156.3842957144193,167.73097741324602,225.40894311160167,165.13777826433235
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.29531517400028,-32.199661923525234,107.82963896840452,-8.07465844818762,21.98964989969636,23.42530281055303,225.45049350846764,-22.985906828160534
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.320094528999107,-32.59712243174997,108.87427343647553,-108.83583204349054,92.17577292360374,142.62402129607287,226.54974670558343,-135.24509918643696
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.343108200999268,-37.08523487894933,112.06465827377876,-140.00383691846105,98.31436186897145,171.07538718820456,231.61497634095798,-157.29403702464174
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.365116465000028,-39.008575900660134,113.37987281957246,-46.873858523855006,31.704184895675553,56.58899144545303,233.74764565850876,-51.72536221068806
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.386079563999374,-39.182153175744546,113.48428375026867,42.803182804714424,-105.83029078386926,114.1584990511531,233.92818844415694,112.42420985294802
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.406616309999663,-37.27536654197913,109.08146048020487,45.997623753494736,-106.20979014815202,115.74239030831596,229.18532430319385,114.38495498622622
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.426779445999273,-37.27536654197913,109.08146048020487,-13.565650306661155,15.599027989652882,20.67260366921859,229.18532430319385,-20.42861952202201
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.465388552998775,-38.80203439456978,110.8369630934317,-25.780143316152817,23.668646745438764,34.99743745135846,231.48461976259003,-33.78004605473106
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.486332947999472,-39.18562884865581,111.0850024202275,3.136775572005149,2.2243785157945695,3.8454155524021956,231.89929331303202,-0.20163468972138499
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.511472766000225,-38.45945298460784,110.85068227632713,17.314827738003032,-7.555956735952805,18.891684461484893,231.31340712893126,15.62322946421926
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.537320083998566,-38.31939823568973,110.70227804401986,197.6928717772559,-141.2117288459517,242.94695699926174,231.11318971016183,224.8465528671092
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.565902880998692,-26.59141868282781,102.38414124041763,180.10040354556975,-127.87878756810414,220.88263776758322,217.89356464897608,202.00157566896746
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.586193275999904,-26.253083936716827,102.13926467121597,100.9461112220061,-63.52399029214894,119.27034297545495,217.51015823317965,106.17537176098548
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.608673614999134,-21.884861265748768,99.42964264276434,202.66877688846586,-125.23456980221454,238.24006925580863,212.96258687146673,209.94762470079843
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.628796065999268,-17.656165980693146,96.82493152682649,105.12059988976824,-64.75018335196364,123.46224834052575,208.6024925879927,108.05002433012723
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.648936349998621,-17.656165980693146,96.82493152682649,38.64680045407829,2.627952901933895,38.73604680129515,208.6024925879927,16.702629924361318
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.669766077999157,-16.018604385520153,96.93628446408306,38.616419699475784,4.330117732083636,38.85843267528641,207.9000349140716,14.950123542954893
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.69370698899911,-16.194767563180122,97.01200129372033,-66.88402624243369,47.89937124330072,82.26677781402468,208.0517484306906,-74.3550624652398
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.72312624999904,-20.314375113003003,100.03845187124391,33.76880272307477,6.089086089883949,34.31339398485612,212.70878158462472,11.403179301283206
2,1,3,84.853,-84.853,-117.65841070402156,-30.80646927257515,True,10.743372644999909,10.743372644999909,-17.209020385229927,98.81318320576923,153.37815584650886,-60.517868263567735,164.8856302715385,210.11883032819853,127.40014927059063
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,1.369999154121615e-06,-105.78905391824517,63.525376912408156,-5.008617548277256,-4.986780985930431,7.067830950620434,241.57925295299626,-0.8896569773992256
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.021121375999427983,-105.89483595091787,63.42005606806325,-2.7842556088194215,-2.7435112393213785,3.908827601151672,241.59808789748587,-0.5144988413898082
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.044001733000186505,-105.90340449039303,63.41288845031342,-0.22223727401978977,-0.19671591831479418,0.2967937979173081,241.60045432917386,-0.05474709462457293
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.06419927599927178,-105.90517851968552,63.410993262721675,0.5035300389745316,-6.044491909023009,6.065428668972566,241.600691990641,4.106912826140116
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.0843477639991761,-105.88314700009147,63.1696003025772,0.6221425241735687,-6.816634908040328,6.844966967772673,241.4352252111879,4.670739704037896
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.11094404499999655,-105.88314700009147,63.1696003025772,-0.03155608961105827,0.5836398926328457,0.5844923532981597,241.4352252111879,-0.38275600179634195
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.13347738300035417,-105.88446050347316,63.193893964501726,-0.05573308003795319,0.9496316093031965,0.951265667202541,241.4511579012418,-0.6262980788113576
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.15499229700071737,-105.88560703831249,63.21168571386677,-0.9974498954877618,0.4876953111288458,1.1102941099121477,241.46297308378757,-1.0869685454058855
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.18891768399953435,-105.96995336258293,63.21008269136022,-2.5463504812496467,-1.4733163661808248,2.9418636760082166,241.52862353370682,-1.1085988577853119
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.2148760759992001,-106.03724665547178,63.1435127577778,-1.7587476602866445,-1.6485040260586175,2.4105515668608333,241.54099870756917,-0.37987309833104477
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.2352682119999372,-106.0597573902291,63.12456976904755,0.20205217209695547,-0.17577698767604488,0.2678108094262854,241.5471839808815,0.26738208123532403
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.25619527399976505,-106.02748252855191,63.137066130718644,1.0514771973507777,0.47929676017224665,1.1555646588833783,241.52933213940557,0.5373066468343163
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.27719094600070093,-106.01574404627496,63.144647002832876,0.34685606807624936,0.2298385770936875,0.41609482510813167,241.52470054256884,0.13327172502807755
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.2991477479990863,-106.01300151013061,63.14668023466441,0.05973221817021113,0.04428362689077403,0.0743570944707698,241.52377912335692,0.02006794958908666
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.31927130999974906,-106.01300151013061,63.14668023466441,0.0,-2.2737367544323206e-13,2.2737367544323206e-13,241.52377912335692,1.393288535875034e-13
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.33967240899983153,-106.01300151013061,63.14668023466441,0.9118217463844758,1.447787308287161,1.710995905084819,241.52377912335692,-0.16659348407829255
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.37384261099941796,-105.9296586815165,63.2790116799088,1.717466653005431,2.7410522669036936,3.2346652429708325,241.53905634063543,-0.32448057612872017
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.41138879299978726,-105.89494379276998,63.335240193383875,0.222718914642428,0.3739899302163394,0.4352840254853416,241.54612932684674,-0.05356216898635777
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.43877916500059655,-105.90286797453068,63.3230327442848,0.18591673964760957,0.30306367219054664,0.35554552940912665,241.5448982002144,-0.03909030429534713
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.46957507300066936,-105.88068799797016,63.35829115093726,-0.9319162754859462,-1.4734047701431336,1.7433845132947976,241.5490148229442,0.1681952429898208
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.48994737599969085,-105.9219388769178,63.29298802058984,-1.1856529400383806,-1.8770270663201245,2.220135919695006,241.54153073558277,0.21479189089481598
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.5140410650001286,-105.9265928006744,63.28561775844939,-0.08849551386128951,-0.1401473615649138,0.16574902391018886,241.5406862219595,0.0160556732128061
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.5344127749995096,-105.9265928006744,63.28561775844939,-2.24896511793645,8.652619127135608,8.94011531586522,241.5406862219595,-7.083045567465504
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.5716941049995512,-106.16387701319938,64.19853983958177,-4.683245073130365,18.11930397319611,18.714752493369506,242.28868903113528,-14.838864416494223
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.5980289039998752,-106.25593039365009,64.55724667517211,-1.7945692651601348,7.1069101622142625,7.329983008250547,242.58203785058114,-5.791044653034383
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.6187774480004009,-106.26535946228265,64.5982167916836,-11.252652947349816,20.610330007206585,23.48207617225233,242.61470178880148,-21.56022462935728
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.6389082690002397,-106.70278968503592,65.37710316805936,-10.940371452400996,19.4803784318583,22.34226647779765,243.43932397980296,-20.630318358096815
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.6593215159991814,-106.70278968503592,65.37710316805936,3.420338736028725,-8.404195226546676,9.073544757981223,243.43932397980296,7.877728101389346
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.687732259000768,-106.47037001089372,64.80601928814832,11.99559757059069,-28.41492858245033,30.843192562076222,242.90420738763603,26.95543468641238
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.7078885240007367,-106.1740302991411,64.11439063694422,7.345738296703075,-17.144253263256132,18.651683330957525,242.24493756957833,16.33540533363448
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.7280156420001731,-106.1740302991411,64.11439063694422,1.1092623675026516,-2.492730873301298,2.7284006682793196,242.24493756957833,2.4076239342461108
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.7481464079992293,-106.12936564951545,64.01402037799667,15.50621876765399,-13.543490135913999,20.588077752231865,242.14799967232454,20.555996214354337
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.7707805980007834,-105.4402424014675,63.489693237972645,22.736199006299557,-16.37420920753425,28.018734311637925,241.28214343535439,27.99850509489272
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.795123601999876,-105.08862711692562,63.268891414936235,27.57552003776982,-77.9273381580515,82.66244212308727,240.86908566307002,69.66640745647204
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.8152293309995002,-104.31614230518991,60.5586666947682,24.329815227270956,-91.99770689890079,95.16048541095827,238.5990721093264,75.3564966213032
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.8354195970005094,-104.11062048772409,59.569004014449206,3.748170203938571,-26.467703336658587,26.73178070752229,237.83390235914266,19.05021329818176
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.857185157999993,-104.17993686275565,59.52200681834665,-1.5297232581424396,-1.0371676809820656,1.8481801981883792,237.86045029124998,-0.5861713827988293
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.8773036649999995,-104.17993686275565,59.52200681834665,-34.152195537511034,81.71849644087251,88.56796893115073,237.86045029124998,-76.7424692976557
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.8976227639996068,-105.57473950893302,62.85945477106093,-34.15590648089665,81.7273758909073,88.57759263801096,241.00143831308304,-77.0799689284276
3,2,3,84.853,-84.853,-105.78905391824517,63.525376912408156,False,,0.9177456220004387,-105.57473950893302,62.85945477106093,0.0,0.0,0.0,241.00143831308304,0.0
