t_s,roll,pitch,yaw,err_r,err_p,err_r_filt,err_p_filt,integ_r,integ_p,pi_out_r,pi_out_p,corr_r,corr_p,target_roll,target_pitch,clip_flags,dt_actual,mt_0,enc_0,vel_0,iq_sp_0,iq_0,state_0,aerr_0,fmode_0,mt_1,enc_1,vel_1,iq_sp_1,iq_1,state_1,aerr_1,fmode_1,mt_2,enc_2,vel_2,iq_sp_2,iq_2,state_2,aerr_2,fmode_2,mt_3,enc_3,vel_3,iq_sp_3,iq_3,state_3,aerr_3,fmode_3,mt_4,enc_4,vel_4,iq_sp_4,iq_4,state_4,aerr_4,fmode_4,mt_5,enc_5,vel_5,iq_sp_5,iq_5,state_5,aerr_5,fmode_5
67.4651,0.97213,-0.82566,-46.29898,0.97213,-0.82566,0.97238,-0.83921,-1.19209,2.20830,-2.16447,3.04751,-2.16447,3.04751,0.00000,0.00000,0,0.00029,-0.76472,-0.76715,-0.00108,-0.64233,-0.60445,8,0x00000000,1,-0.76676,-0.75474,-0.00930,3.60616,3.65899,8,0x00000000,1,-0.75474,-0.74786,-0.02156,3.19225,3.31900,8,0x00000000,1,-0.50776,-0.50549,-0.00048,0.22633,0.35024,8,0x00000000,1,-0.48067,-0.48291,-0.00092,-0.96495,-0.85737,8,0x00000000,1,-0.76312,-0.77701,-0.00495,6.21392,6.24319,8,0x00000000,1
67.4717,0.97091,-0.82552,-46.29451,0.97091,-0.82552,0.97225,-0.83804,-1.19355,2.20956,-2.16580,3.04760,-2.16580,3.04760,0.00000,0.00000,0,0.00040,-0.76470,-0.76711,0.00824,-0.57344,-0.49330,8,0x00000000,1,-0.76682,-0.75474,-0.00930,3.60616,3.65899,8,0x00000000,1,-0.75480,-0.74811,-0.02602,3.18720,3.08408,8,0x00000000,1,-0.50773,-0.50548,0.00822,0.22633,0.35024,8,0x00000000,1,-0.48064,-0.48287,0.00174,-0.96812,-0.95042,8,0x00000000,1,-0.76309,-0.77701,-0.00356,6.15691,6.28081,8,0x00000000,1
67.4766,0.97105,-0.82524,-46.29673,0.97105,-0.82524,0.97215,-0.83695,-1.19501,2.21081,-2.16716,3.04777,-2.16716,3.04777,0.00000,0.00000,0,0.00030,-0.76468,-0.76711,0.00824,-0.57344,-0.49330,8,0x00000000,1,-0.76688,-0.75478,-0.00137,3.67034,3.43041,8,0x00000000,1,-0.75486,-0.74811,-0.02602,3.18720,3.08408,8,0x00000000,1,-0.50769,-0.50548,0.00822,0.26402,0.20323,8,0x00000000,1,-0.48059,-0.48287,0.00174,-0.96812,-0.95042,8,0x00000000,1,-0.76306,-0.77701,-0.00356,6.15691,6.28081,8,0x00000000,1
67.4823,0.97316,-0.82521,-46.30343,0.97316,-0.82521,0.97224,-0.83595,-1.19646,2.21207,-2.16870,3.04802,-2.16870,3.04802,0.00000,0.00000,0,0.00035,-0.76466,-0.76708,0.00564,-0.59840,-0.65152,8,0x00000000,1,-0.76696,-0.75478,-0.00137,3.67034,3.43041,8,0x00000000,1,-0.75493,-0.74839,-0.03636,3.15792,3.17161,8,0x00000000,1,-0.50765,-0.50548,0.00822,0.26402,0.20323,8,0x00000000,1,-0.48055,-0.48285,-0.01115,-0.96973,-0.99647,8,0x00000000,1,-0.76303,-0.77698,0.00579,6.18151,6.23261,8,0x00000000,1
67.4874,0.97339,-0.82529,-46.30482,0.97339,-0.82529,0.97233,-0.83504,-1.19792,2.21332,-2.17026,3.04836,-2.17026,3.04836,0.00000,0.00000,0,0.00038,-0.76464,-0.76708,0.00564,-0.59840,-0.65152,8,0x00000000,1,-0.76703,-0.75485,-0.01020,3.69911,3.65606,8,0x00000000,1,-0.75500,-0.74839,-0.03636,3.15792,3.17161,8,0x00000000,1,-0.50761,-0.50549,0.00053,0.25899,0.27824,8,0x00000000,1,-0.48049,-0.48285,-0.01115,-0.96973,-0.99647,8,0x00000000,1,-0.76300,-0.77698,0.00579,6.18151,6.23261,8,0x00000000,1
67.4942,0.97368,-0.82552,-46.30397,0.97368,-0.82552,0.97245,-0.83423,-1.19938,2.21457,-2.17183,3.04880,-2.17183,3.04880,0.00000,0.00000,0,0.00110,-0.76462,-0.76705,0.00199,-0.63357,-0.67525,8,0x00000000,1,-0.76711,-0.75493,-0.01474,3.68646,3.63199,8,0x00000000,1,-0.75507,-0.74863,-0.01999,3.21948,3.09471,8,0x00000000,1,-0.50756,-0.50550,-0.00667,0.23463,0.34211,8,0x00000000,1,-0.48043,-0.48284,-0.00929,-1.00243,-0.86953,8,0x00000000,1,-0.76298,-0.77701,-0.00742,6.12810,6.11004,8,0x00000000,1
67.4988,0.97287,-0.82573,-46.29900,0.97287,-0.82573,0.97248,-0.83350,-1.20084,2.21582,-2.17333,3.04933,-2.17333,3.04933,0.00000,0.00000,0,0.00068,-0.76462,-0.76701,-0.00456,-0.60086,-0.54079,8,0x00000000,1,-0.76718,-0.75493,-0.01474,3.68646,3.63199,8,0x00000000,1,-0.75514,-0.74889,-0.02522,3.18660,3.20256,8,0x00000000,1,-0.50751,-0.50550,-0.00667,0.23463,0.34211,8,0x00000000,1,-0.48038,-0.48284,-0.00929,-1.00243,-0.86953,8,0x00000000,1,-0.76296,-0.77700,-0.00247,6.13226,6.18120,8,0x00000000,1
67.5037,0.97287,-0.82573,-46.29900,0.97287,-0.82573,0.97252,-0.83284,-1.20230,2.21707,-2.17482,3.04991,-2.17482,3.04991,0.00000,0.00000,0,0.00041,-0.76461,-0.76698,0.00594,-0.60086,-0.54079,8,0x00000000,1,-0.76725,-0.75498,-0.01111,3.69553,3.50585,8,0x00000000,1,-0.75520,-0.74896,-0.02888,3.18660,3.20256,8,0x00000000,1,-0.50746,-0.50550,-0.00424,0.23085,0.21806,8,0x00000000,1,-0.48032,-0.48278,-0.00266,-0.95619,-0.91658,8,0x00000000,1,-0.76294,-0.77698,0.00694,6.13226,6.18120,8,0x00000000,1
67.5090,0.97692,-0.82322,-46.30659,0.97692,-0.82322,0.97289,-0.83202,-1.20376,2.21832,-2.17665,3.05034,-2.17665,3.05034,0.00000,0.00000,0,0.00037,-0.76459,-0.76698,0.00594,-0.60086,-0.54079,8,0x00000000,1,-0.76734,-0.75498,-0.01111,3.69553,3.50585,8,0x00000000,1,-0.75528,-0.74896,-0.02888,3.18660,3.20256,8,0x00000000,1,-0.50740,-0.50550,-0.00424,0.23085,0.21806,8,0x00000000,1,-0.48025,-0.48278,-0.00266,-0.95619,-0.91658,8,0x00000000,1,-0.76291,-0.77700,-0.00184,6.08998,6.14010,8,0x00000000,1
67.5138,0.97692,-0.82322,-46.30659,0.97692,-0.82322,0.97324,-0.83127,-1.20522,2.21957,-2.17846,3.05084,-2.17846,3.05084,0.00000,0.00000,0,0.00027,-0.76457,-0.76696,0.00398,-0.61407,-0.52728,8,0x00000000,1,-0.76743,-0.75505,-0.01218,3.69786,3.81501,8,0x00000000,1,-0.75536,-0.74914,-0.02360,3.18807,3.25791,8,0x00000000,1,-0.50735,-0.50550,-0.00152,0.24491,0.21352,8,0x00000000,1,-0.48019,-0.48273,0.00923,-0.96405,-1.02019,8,0x00000000,1,-0.76288,-0.77700,-0.00184,6.08998,6.14010,8,0x00000000,1
67.5193,0.97793,-0.82118,-46.30561,0.97793,-0.82118,0.97364,-0.83041,-1.20668,2.22081,-2.18032,3.05122,-2.18032,3.05122,0.00000,0.00000,0,0.00035,-0.76455,-0.76696,0.00398,-0.61407,-0.52728,8,0x00000000,1,-0.76752,-0.75505,-0.01218,3.69786,3.81501,8,0x00000000,1,-0.75544,-0.74914,-0.02360,3.18807,3.25791,8,0x00000000,1,-0.50730,-0.50550,-0.00152,0.24491,0.21352,8,0x00000000,1,-0.48012,-0.48273,0.00923,-0.96405,-1.02019,8,0x00000000,1,-0.76285,-0.77700,-0.00184,6.08998,6.14010,8,0x00000000,1
67.5243,0.97744,-0.82122,-46.30366,0.97744,-0.82122,0.97396,-0.82962,-1.20814,2.22206,-2.18210,3.05168,-2.18210,3.05168,0.00000,0.00000,0,0.00027,-0.76453,-0.76690,0.01083,-0.62672,-0.64055,8,0x00000000,1,-0.76760,-0.75511,-0.00888,3.77620,3.79060,8,0x00000000,1,-0.75552,-0.74936,-0.02294,3.19866,3.34507,8,0x00000000,1,-0.50724,-0.50549,0.00075,0.22653,0.15871,8,0x00000000,1,-0.48006,-0.48271,-0.00124,-0.95544,-1.11086,8,0x00000000,1,-0.76282,-0.77697,0.01081,6.12593,5.95213,8,0x00000000,1
67.5302,0.97691,-0.81863,-46.30291,0.97691,-0.81863,0.97421,-0.82869,-1.20960,2.22330,-2.18381,3.05199,-2.18381,3.05199,0.00000,0.00000,0,0.00037,-0.76451,-0.76690,0.01083,-0.62672,-0.64055,8,0x00000000,1,-0.76768,-0.75511,-0.00888,3.77620,3.79060,8,0x00000000,1,-0.75560,-0.74936,-0.02294,3.19866,3.34507,8,0x00000000,1,-0.50720,-0.50549,0.00075,0.22653,0.15871,8,0x00000000,1,-0.48001,-0.48271,-0.00124,-0.95544,-1.11086,8,0x00000000,1,-0.76279,-0.77700,-0.00433,6.07045,6.12938,8,0x00000000,1
67.5350,0.97691,-0.81863,-46.30291,0.97691,-0.81863,0.97444,-0.82783,-1.21106,2.22454,-2.18551,3.05237,-2.18551,3.05237,0.00000,0.00000,0,0.00025,-0.76449,-0.76688,0.00101,-0.61503,-0.58706,8,0x00000000,1,-0.76777,-0.75519,-0.01546,3.75838,3.80619,8,0x00000000,1,-0.75567,-0.74963,-0.03222,3.16803,3.22143,8,0x00000000,1,-0.50715,-0.50548,0.00544,0.22863,0.19769,8,0x00000000,1,-0.47995,-0.48269,0.00506,-0.98053,-1.03815,8,0x00000000,1,-0.76276,-0.77700,-0.00433,6.07045,6.12938,8,0x00000000,1
67.5422,0.97673,-0.81785,-46.30565,0.97673,-0.81785,0.97464,-0.82698,-1.21253,2.22578,-2.18716,3.05276,-2.18716,3.05276,0.00000,0.00000,0,0.00193,-0.76448,-0.76691,-0.01561,-0.61771,-0.54939,8,0x00000000,1,-0.76784,-0.75519,-0.01546,3.75838,3.80619,8,0x00000000,1,-0.75575,-0.74990,-0.03189,3.18188,3.23057,8,0x00000000,1,-0.50710,-0.50548,0.00544,0.22863,0.19769,8,0x00000000,1,-0.47989,-0.48269,0.00506,-0.98053,-1.03815,8,0x00000000,1,-0.76273,-0.77699,-0.00064,6.03708,6.04210,8,0x00000000,1
67.5456,0.97854,-0.81457,-46.31005,0.97854,-0.81457,0.97497,-0.82592,-1.21399,2.22702,-2.18896,3.05294,-2.18896,3.05294,0.00000,0.00000,0,0.00029,-0.76445,-0.76691,-0.01561,-0.61771,-0.54939,8,0x00000000,1,-0.76793,-0.75525,-0.00358,3.79954,3.72137,8,0x00000000,1,-0.75583,-0.74990,-0.03189,3.18188,3.23057,8,0x00000000,1,-0.50706,-0.50549,0.00060,0.19529,0.20474,8,0x00000000,1,-0.47984,-0.48272,-0.01007,-1.04913,-1.02336,8,0x00000000,1,-0.76269,-0.77699,-0.00064,6.03708,6.04210,8,0x00000000,1
67.5532,0.97867,-0.81342,-46.30849,0.97867,-0.81342,0.97529,-0.82485,-1.21545,2.22826,-2.19074,3.05311,-2.19074,3.05311,0.00000,0.00000,0,0.00238,-0.76442,-0.76681,0.00675,-0.63606,-0.63863,8,0x00000000,1,-0.76801,-0.75525,-0.00358,3.79954,3.72137,8,0x00000000,1,-0.75591,-0.75012,-0.02396,3.19965,3.10541,8,0x00000000,1,-0.50701,-0.50548,0.00502,0.21757,0.25120,8,0x00000000,1,-0.47978,-0.48268,-0.00165,-1.05126,-1.14409,8,0x00000000,1,-0.76265,-0.77697,0.00628,6.01109,5.93303,8,0x00000000,1
67.5584,0.97797,-0.81275,-46.30423,0.97797,-0.81275,0.97551,-0.82382,-1.21691,2.22949,-2.19243,3.05331,-2.19243,3.05331,0.00000,0.00000,0,0.00197,-0.76439,-0.76681,0.00675,-0.63606,-0.63863,8,0x00000000,1,-0.76809,-0.75531,0.00275,3.82753,3.78663,8,0x00000000,1,-0.75598,-0.75012,-0.02396,3.19965,3.10541,8,0x00000000,1,-0.50697,-0.50548,0.00502,0.21757,0.25120,8,0x00000000,1,-0.47973,-0.48268,-0.00165,-1.05126,-1.14409,8,0x00000000,1,-0.76262,-0.77697,0.00628,6.01109,5.93303,8,0x00000000,1
67.5618,0.97773,-0.81199,-46.30389,0.97773,-0.81199,0.97570,-0.82281,-1.21838,2.23073,-2.19408,3.05354,-2.19408,3.05354,0.00000,0.00000,0,0.00039,-0.76437,-0.76680,0.00481,-0.60664,-0.62358,8,0x00000000,1,-0.76817,-0.75543,-0.00574,3.86479,3.89697,8,0x00000000,1,-0.75606,-0.75039,-0.02838,3.16022,2.97877,8,0x00000000,1,-0.50693,-0.50548,0.00608,0.22012,0.29343,8,0x00000000,1,-0.47968,-0.48263,0.00530,-1.03627,-0.96995,8,0x00000000,1,-0.76258,-0.77698,-0.00003,6.00184,5.95557,8,0x00000000,1
67.5667,0.97991,-0.80902,-46.31241,0.97991,-0.80902,0.97606,-0.82163,-1.21984,2.23196,-2.19590,3.05360,-2.19590,3.05360,0.00000,0.00000,0,0.00028,-0.76433,-0.76680,0.00481,-0.60664,-0.62358,8,0x00000000,1,-0.76826,-0.75543,-0.00574,3.86479,3.89697,8,0x00000000,1,-0.75614,-0.75039,-0.02838,3.16022,2.97877,8,0x00000000,1,-0.50689,-0.50548,0.00608,0.22012,0.29343,8,0x00000000,1,-0.47963,-0.48263,0.00530,-1.03627,-0.96995,8,0x00000000,1,-0.76254,-0.77698,-0.00003,6.00184,5.95557,8,0x00000000,1
67.5718,0.97991,-0.80902,-46.31241,0.97991,-0.80902,0.97639,-0.82056,-1.22131,2.23319,-2.19770,3.05375,-2.19770,3.05375,0.00000,0.00000,0,0.00030,-0.76430,-0.76678,0.00536,-0.63161,-0.53781,8,0x00000000,1,-0.76834,-0.75550,-0.00300,3.87693,3.88143,8,0x00000000,1,-0.75622,-0.75061,-0.03121,3.17463,3.15425,8,0x00000000,1,-0.50685,-0.50547,0.00556,0.21625,0.18917,8,0x00000000,1,-0.47958,-0.48260,0.01311,-1.04468,-1.16658,8,0x00000000,1,-0.76250,-0.77697,0.01087,6.01713,6.01072,8,0x00000000,1
67.5776,0.97893,-0.80623,-46.30981,0.97893,-0.80623,0.97661,-0.81934,-1.22277,2.23442,-2.19938,3.05376,-2.19938,3.05376,0.00000,0.00000,0,0.00043,-0.76427,-0.76678,0.00536,-0.63161,-0.53781,8,0x00000000,1,-0.76842,-0.75550,-0.00300,3.87693,3.88143,8,0x00000000,1,-0.75630,-0.75061,-0.03121,3.17463,3.15425,8,0x00000000,1,-0.50682,-0.50547,0.00556,0.21625,0.18917,8,0x00000000,1,-0.47954,-0.48260,0.01311,-1.04468,-1.16658,8,0x00000000,1,-0.76246,-0.77697,0.01087,6.01713,6.01072,8,0x00000000,1
67.5825,0.97893,-0.80623,-46.30981,0.97893,-0.80623,0.97681,-0.81822,-1.22424,2.23565,-2.20104,3.05387,-2.20104,3.05387,0.00000,0.00000,0,0.00029,-0.76424,-0.76674,0.00241,-0.65445,-0.66047,8,0x00000000,1,-0.76850,-0.75561,-0.00933,3.86358,3.90318,8,0x00000000,1,-0.75637,-0.75082,-0.02179,3.18546,3.32982,8,0x00000000,1,-0.50678,-0.50549,0.00432,0.23701,0.21281,8,0x00000000,1,-0.47949,-0.48257,0.00561,-1.05117,-0.84170,8,0x00000000,1,-0.76242,-0.77700,-0.00225,5.94054,5.88415,8,0x00000000,1
67.5879,0.97804,-0.80554,-46.31029,0.97804,-0.80554,0.97691,-0.81714,-1.22570,2.23687,-2.20261,3.05401,-2.20261,3.05401,0.00000,0.00000,0,0.00054,-0.76421,-0.76674,0.00241,-0.65445,-0.66047,8,0x00000000,1,-0.76857,-0.75561,-0.00933,3.86358,3.90318,8,0x00000000,1,-0.75644,-0.75082,-0.02179,3.18546,3.32982,8,0x00000000,1,-0.50675,-0.50549,0.00432,0.23701,0.21281,8,0x00000000,1,-0.47945,-0.48257,0.00561,-1.05117,-0.84170,8,0x00000000,1,-0.76238,-0.77697,0.00853,5.94054,5.88415,8,0x00000000,1
67.5926,0.97804,-0.80554,-46.31029,0.97804,-0.80554,0.97701,-0.81615,-1.22717,2.23810,-2.20417,3.05424,-2.20417,3.05424,0.00000,0.00000,0,0.00028,-0.76419,-0.76674,0.00062,-0.70177,-0.50645,8,0x00000000,1,-0.76865,-0.75571,-0.01139,3.87878,3.66350,8,0x00000000,1,-0.75651,-0.75103,-0.01738,3.23012,3.03938,8,0x00000000,1,-0.50670,-0.50550,-0.00488,0.19472,0.26038,8,0x00000000,1,-0.47940,-0.48253,0.00517,-1.04735,-1.21350,8,0x00000000,1,-0.76235,-0.77697,0.00853,5.92932,5.89555,8,0x00000000,1
67.5980,0.97900,-0.80434,-46.31571,0.97900,-0.80434,0.97718,-0.81514,-1.22863,2.23932,-2.20581,3.05446,-2.20581,3.05446,0.00000,0.00000,0,0.00061,-0.76417,-0.76674,0.00062,-0.70177,-0.50645,8,0x00000000,1,-0.76873,-0.75571,-0.01139,3.87878,3.66350,8,0x00000000,1,-0.75658,-0.75103,-0.01738,3.23012,3.03938,8,0x00000000,1,-0.50666,-0.50550,-0.00488,0.19472,0.26038,8,0x00000000,1,-0.47935,-0.48253,0.00517,-1.04735,-1.21350,8,0x00000000,1,-0.76232,-0.77696,0.00137,5.92300,5.85043,8,0x00000000,1
67.6037,0.97880,-0.80253,-46.31848,0.97880,-0.80253,0.97732,-0.81406,-1.23010,2.24054,-2.20741,3.05461,-2.20741,3.05461,0.00000,0.00000,0,0.00049,-0.76414,-0.76672,0.00520,-0.64651,-0.64058,8,0x00000000,1,-0.76880,-0.75571,-0.01139,3.87878,3.66350,8,0x00000000,1,-0.75665,-0.75124,-0.01776,3.20576,3.15223,8,0x00000000,1,-0.50663,-0.50548,0.00114,0.22394,0.35002,8,0x00000000,1,-0.47930,-0.48249,0.00226,-1.03654,-0.86791,8,0x00000000,1,-0.76228,-0.77696,0.00137,5.92300,5.85043,8,0x00000000,1
67.6088,0.97880,-0.80253,-46.31848,0.97880,-0.80253,0.97744,-0.81308,-1.23156,2.24176,-2.20901,3.05484,-2.20901,3.05484,0.00000,0.00000,0,0.00048,-0.76412,-0.76667,0.00870,-0.64898,-0.61412,8,0x00000000,1,-0.76888,-0.75585,-0.00329,3.88145,3.73477,8,0x00000000,1,-0.75673,-0.75146,-0.02437,3.20953,3.11613,8,0x00000000,1,-0.50659,-0.50550,-0.00119,0.22394,0.35002,8,0x00000000,1,-0.47925,-0.48248,-0.00712,-1.03654,-0.86791,8,0x00000000,1,-0.76225,-0.77697,0.00107,5.89050,5.96526,8,0x00000000,1
67.6140,0.97701,-0.80015,-46.31255,0.97701,-0.80015,0.97741,-0.81198,-1.23303,2.24298,-2.21044,3.05496,-2.21044,3.05496,0.00000,0.00000,0,0.00074,-0.76409,-0.76667,0.00870,-0.64898,-0.61412,8,0x00000000,1,-0.76895,-0.75595,-0.00933,3.95220,3.95628,8,0x00000000,1,-0.75679,-0.75146,-0.02437,3.20953,3.11613,8,0x00000000,1,-0.50655,-0.50551,-0.00456,0.18491,0.11866,8,0x00000000,1,-0.47921,-0.48248,-0.00712,-1.10684,-0.95048,8,0x00000000,1,-0.76222,-0.77697,0.00107,5.89050,5.96526,8,0x00000000,1
67.6187,0.97701,-0.80015,-46.31255,0.97701,-0.80015,0.97737,-0.81097,-1.23450,2.24420,-2.21187,3.05516,-2.21187,3.05516,0.00000,0.00000,0,0.00033,-0.76407,-0.76661,0.01282,-0.66978,-0.65651,8,0x00000000,1,-0.76901,-0.75595,-0.00933,3.95220,3.95628,8,0x00000000,1,-0.75685,-0.75162,-0.01438,3.21288,3.22283,8,0x00000000,1,-0.50652,-0.50551,-0.00456,0.18491,0.11866,8,0x00000000,1,-0.47916,-0.48245,-0.00430,-1.10684,-0.95048,8,0x00000000,1,-0.76219,-0.77698,-0.00645,5.88002,5.84807,8,0x00000000,1
67.6239,0.97878,-0.79659,-46.32107,0.97878,-0.79659,0.97749,-0.80974,-1.23596,2.24541,-2.21345,3.05515,-2.21345,3.05515,0.00000,0.00000,0,0.00037,-0.76404,-0.76661,0.01282,-0.66978,-0.65651,8,0x00000000,1,-0.76909,-0.75605,-0.00470,3.92579,3.90026,8,0x00000000,1,-0.75693,-0.75162,-0.01438,3.21288,3.22283,8,0x00000000,1,-0.50649,-0.50551,-0.01095,0.16366,0.18962,8,0x00000000,1,-0.47912,-0.48245,-0.00430,-1.08503,-1.08746,8,0x00000000,1,-0.76215,-0.77698,-0.00645,5.88002,5.84807,8,0x00000000,1
67.6289,0.97878,-0.79659,-46.32107,0.97878,-0.79659,0.97760,-0.80862,-1.23743,2.24662,-2.21503,3.05524,-2.21503,3.05524,0.00000,0.00000,0,0.00040,-0.76401,-0.76658,-0.00104,-0.66902,-0.69748,8,0x00000000,1,-0.76916,-0.75605,-0.00470,3.92579,3.90026,8,0x00000000,1,-0.75700,-0.75179,-0.01300,3.23657,3.27896,8,0x00000000,1,-0.50645,-0.50551,-0.01095,0.16366,0.18962,8,0x00000000,1,-0.47908,-0.48244,-0.00601,-1.08503,-1.08746,8,0x00000000,1,-0.76211,-0.77697,-0.00044,5.81226,5.71510,8,0x00000000,1
67.6348,0.97913,-0.79334,-46.31857,0.97913,-0.79334,0.97773,-0.80732,-1.23890,2.24783,-2.21663,3.05515,-2.21663,3.05515,0.00000,0.00000,0,0.00095,-0.76397,-0.76658,-0.00104,-0.66902,-0.69748,8,0x00000000,1,-0.76924,-0.75617,-0.01109,3.93016,4.03654,8,0x00000000,1,-0.75707,-0.75179,-0.01300,3.23657,3.27896,8,0x00000000,1,-0.50642,-0.50548,0.00548,0.19643,0.16719,8,0x00000000,1,-0.47904,-0.48244,-0.00601,-1.12928,-1.03864,8,0x00000000,1,-0.76207,-0.77697,-0.00044,5.81226,5.71510,8,0x00000000,1
67.6392,0.97849,-0.79257,-46.31597,0.97849,-0.79257,0.97780,-0.80606,-1.24036,2.24904,-2.21816,3.05510,-2.21816,3.05510,0.00000,0.00000,0,0.00030,-0.76394,-0.76652,0.00688,-0.67777,-0.68410,8,0x00000000,1,-0.76931,-0.75617,-0.01109,3.93016,4.03654,8,0x00000000,1,-0.75714,-0.75196,-0.01289,3.24257,3.21258,8,0x00000000,1,-0.50640,-0.50548,0.00548,0.19643,0.16719,8,0x00000000,1,-0.47900,-0.48243,-0.00351,-1.12928,-1.03864,8,0x00000000,1,-0.76202,-0.77696,-0.00169,5.82529,5.71654,8,0x00000000,1
67.6447,0.97839,-0.79155,-46.31333,0.97839,-0.79155,0.97785,-0.80482,-1.24183,2.25025,-2.21968,3.05507,-2.21968,3.05507,0.00000,0.00000,0,0.00033,-0.76391,-0.76652,0.00688,-0.67777,-0.68410,8,0x00000000,1,-0.76938,-0.75631,-0.01570,3.94820,4.02061,8,0x00000000,1,-0.75721,-0.75196,-0.01289,3.24257,3.21258,8,0x00000000,1,-0.50637,-0.50550,-0.00105,0.16707,0.11649,8,0x00000000,1,-0.47897,-0.48243,-0.00351,-1.14755,-1.11618,8,0x00000000,1,-0.76198,-0.77696,-0.00169,5.82529,5.71654,8,0x00000000,1
67.6499,0.97787,-0.78981,-46.31712,0.97787,-0.78981,0.97785,-0.80354,-1.24330,2.25146,-2.22115,3.05500,-2.22115,3.05500,0.00000,0.00000,0,0.00039,-0.76388,-0.76648,0.00831,-0.69701,-0.65695,8,0x00000000,1,-0.76945,-0.75631,-0.01570,3.94820,4.02061,8,0x00000000,1,-0.75727,-0.75215,-0.01943,3.22793,3.34175,8,0x00000000,1,-0.50634,-0.50549,0.00114,0.16707,0.11649,8,0x00000000,1,-0.47893,-0.48240,-0.00187,-1.14185,-1.05694,8,0x00000000,1,-0.76194,-0.77698,-0.00856,5.79950,5.85083,8,0x00000000,1
67.6561,0.97799,-0.78943,-46.31932,0.97799,-0.78943,0.97786,-0.80234,-1.24476,2.25266,-2.22262,3.05500,-2.22262,3.05500,0.00000,0.00000,0,0.00122,-0.76385,-0.76648,0.00831,-0.69701,-0.65695,8,0x00000000,1,-0.76952,-0.75643,-0.01366,3.98099,3.98834,8,0x00000000,1,-0.75734,-0.75215,-0.01943,3.22793,3.34175,8,0x00000000,1,-0.50631,-0.50549,0.00114,0.17186,0.21119,8,0x00000000,1,-0.47889,-0.48240,-0.00187,-1.14185,-1.05694,8,0x00000000,1,-0.76191,-0.77698,-0.00856,5.79950,5.85083,8,0x00000000,1
67.6602,0.97734,-0.78841,-46.31938,0.97734,-0.78841,0.97782,-0.80115,-1.24623,2.25386,-2.22405,3.05501,-2.22405,3.05501,0.00000,0.00000,0,0.00029,-0.76382,-0.76640,0.00664,-0.72336,-0.58066,8,0x00000000,1,-0.76958,-0.75643,-0.01366,3.98099,3.98834,8,0x00000000,1,-0.75740,-0.75228,-0.00748,3.25942,3.15918,8,0x00000000,1,-0.50628,-0.50548,0.00421,0.18532,0.13745,8,0x00000000,1,-0.47886,-0.48229,0.01510,-1.06283,-1.02874,8,0x00000000,1,-0.76187,-0.77697,-0.00597,5.76085,5.54823,8,0x00000000,1
67.6652,0.97734,-0.78841,-46.31938,0.97734,-0.78841,0.97778,-0.80006,-1.24770,2.25506,-2.22547,3.05512,-2.22547,3.05512,0.00000,0.00000,0,0.00028,-0.76379,-0.76640,0.00664,-0.72336,-0.58066,8,0x00000000,1,-0.76965,-0.75655,-0.01088,3.96839,3.88549,8,0x00000000,1,-0.75747,-0.75228,-0.00748,3.25942,3.15918,8,0x00000000,1,-0.50625,-0.50548,0.00421,0.18532,0.13745,8,0x00000000,1,-0.47882,-0.48229,0.01510,-1.06283,-1.02874,8,0x00000000,1,-0.76184,-0.77697,-0.00597,5.76085,5.54823,8,0x00000000,1
67.6716,0.97496,-0.78736,-46.31215,0.97496,-0.78736,0.97754,-0.79898,-1.24916,2.25626,-2.22670,3.05524,-2.22670,3.05524,0.00000,0.00000,0,0.00158,-0.76377,-0.76633,0.00408,-0.72336,-0.58066,8,0x00000000,1,-0.76971,-0.75655,-0.01088,3.96839,3.88549,8,0x00000000,1,-0.75752,-0.75245,-0.01808,3.24128,3.31633,8,0x00000000,1,-0.50622,-0.50548,0.00421,0.18532,0.13745,8,0x00000000,1,-0.47878,-0.48229,0.01510,-1.06283,-1.02874,8,0x00000000,1,-0.76181,-0.77696,0.00315,5.76515,5.53094,8,0x00000000,1
67.6754,0.97477,-0.78698,-46.31186,0.97477,-0.78698,0.97730,-0.79796,-1.25063,2.25746,-2.22793,3.05541,-2.22793,3.05541,0.00000,0.00000,0,0.00028,-0.76375,-0.76633,0.00408,-0.67048,-0.59165,8,0x00000000,1,-0.76977,-0.75666,-0.00942,3.99931,4.02212,8,0x00000000,1,-0.75758,-0.75245,-0.01808,3.24128,3.31633,8,0x00000000,1,-0.50619,-0.50549,0.00584,0.18459,0.04064,8,0x00000000,1,-0.47874,-0.48228,0.00858,-1.12058,-1.28983,8,0x00000000,1,-0.76179,-0.77696,0.00315,5.76515,5.53094,8,0x00000000,1
67.6813,0.97662,-0.78504,-46.31659,0.97662,-0.78504,0.97724,-0.79685,-1.25209,2.25865,-2.22934,3.05550,-2.22934,3.05550,0.00000,0.00000,0,0.00036,-0.76373,-0.76629,0.00260,-0.67048,-0.59165,8,0x00000000,1,-0.76984,-0.75666,-0.00942,3.99931,4.02212,8,0x00000000,1,-0.75764,-0.75258,-0.01449,3.24944,3.21985,8,0x00000000,1,-0.50616,-0.50549,0.00584,0.18459,0.04064,8,0x00000000,1,-0.47870,-0.48228,0.00858,-1.12058,-1.28983,8,0x00000000,1,-0.76175,-0.77695,0.00140,5.74511,5.79601,8,0x00000000,1
