t_s,roll,pitch,yaw,err_r,err_p,err_r_filt,err_p_filt,integ_r,integ_p,pi_out_r,pi_out_p,corr_r,corr_p,target_roll,target_pitch,clip_flags,dt_actual,mt_0,enc_0,vel_0,iq_sp_0,iq_0,state_0,aerr_0,fmode_0,mt_1,enc_1,vel_1,iq_sp_1,iq_1,state_1,aerr_1,fmode_1,mt_2,enc_2,vel_2,iq_sp_2,iq_2,state_2,aerr_2,fmode_2,mt_3,enc_3,vel_3,iq_sp_3,iq_3,state_3,aerr_3,fmode_3,mt_4,enc_4,vel_4,iq_sp_4,iq_4,state_4,aerr_4,fmode_4,mt_5,enc_5,vel_5,iq_sp_5,iq_5,state_5,aerr_5,fmode_5
20.8208,-2.59972,-0.94407,-42.32663,-2.59972,-0.94407,-2.59892,-0.94365,2.40108,4.05635,5.00397,5.00145,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.85943,-0.59634,-0.00309,5.99400,5.95334,8,0x00000000,1,-0.30630,-0.30625,-0.00133,-0.34320,-0.35931,8,0x00000000,1,-0.29906,-0.29921,-0.00069,1.91533,1.77181,8,0x00000000,1,-0.43300,-0.43307,0.00395,1.18995,1.16181,8,0x00000000,1,-0.46255,-0.44772,-0.01028,0.10802,-0.05589,8,0x00000000,1,-0.89176,-0.17956,0.00175,5.99400,6.14239,8,0x00000000,1
20.8259,-2.59972,-0.94407,-42.32663,-2.59972,-0.94407,-2.59899,-0.94369,2.40101,4.05631,5.00397,5.00145,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.85943,-0.59633,0.00276,5.99400,5.95814,8,0x00000000,1,-0.30630,-0.30625,-0.00133,-0.34320,-0.35931,8,0x00000000,1,-0.29906,-0.29921,-0.00069,1.91533,1.77181,8,0x00000000,1,-0.43300,-0.43307,0.00395,1.18995,1.16181,8,0x00000000,1,-0.46255,-0.44772,-0.01028,0.10802,-0.05589,8,0x00000000,1,-0.89176,-0.17957,-0.00113,5.99400,5.91655,8,0x00000000,1
20.8327,-2.59876,-0.94507,-42.32905,-2.59876,-0.94507,-2.59897,-0.94380,2.40103,4.05620,5.00388,5.00153,5.00000,5.00000,0.00000,0.00000,12,0.00127,-0.85943,-0.59632,0.00077,5.99400,5.95814,8,0x00000000,1,-0.30630,-0.30624,0.00565,-0.34320,-0.35931,8,0x00000000,1,-0.29906,-0.29921,-0.00069,1.91533,1.77181,8,0x00000000,1,-0.43300,-0.43307,0.00395,1.18995,1.16181,8,0x00000000,1,-0.46255,-0.44772,-0.01028,0.10802,-0.05589,8,0x00000000,1,-0.89176,-0.17957,-0.00113,5.99400,5.91655,8,0x00000000,1
20.8368,-2.59926,-0.94554,-42.32660,-2.59926,-0.94554,-2.59900,-0.94395,2.40100,4.05605,5.00392,5.00156,5.00000,5.00000,0.00000,0.00000,12,0.00034,-0.85943,-0.59633,-0.00190,5.99400,5.97338,8,0x00000000,1,-0.30630,-0.30624,0.00473,-0.35130,-0.41156,8,0x00000000,1,-0.29906,-0.29920,-0.00100,1.91569,1.86733,8,0x00000000,1,-0.43300,-0.43307,0.00288,1.15166,1.19813,8,0x00000000,1,-0.46255,-0.44769,0.00542,0.14795,0.06905,8,0x00000000,1,-0.89176,-0.17957,-0.00172,5.99400,5.90785,8,0x00000000,1
20.8424,-2.60104,-0.94524,-42.32252,-2.60104,-0.94524,-2.59917,-0.94406,2.40083,4.05594,5.00407,5.00153,5.00000,5.00000,0.00000,0.00000,12,0.00037,-0.85943,-0.59633,-0.00190,5.99400,5.97338,8,0x00000000,1,-0.30630,-0.30625,0.00064,-0.36801,-0.22731,8,0x00000000,1,-0.29906,-0.29920,-0.00135,1.91408,1.84947,8,0x00000000,1,-0.43300,-0.43307,0.00288,1.15166,1.19813,8,0x00000000,1,-0.46255,-0.44770,-0.00198,0.14855,0.16544,8,0x00000000,1,-0.89176,-0.17957,-0.00172,5.99400,5.90785,8,0x00000000,1
20.8474,-2.60104,-0.94524,-42.32252,-2.60104,-0.94524,-2.59933,-0.94416,2.40067,4.05584,5.00406,5.00152,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.85943,-0.59633,-0.00415,5.99400,5.89007,8,0x00000000,1,-0.30630,-0.30625,0.00064,-0.36801,-0.22731,8,0x00000000,1,-0.29906,-0.29920,-0.00100,1.91594,1.86651,8,0x00000000,1,-0.43300,-0.43308,0.00115,1.17561,1.04134,8,0x00000000,1,-0.46255,-0.44770,-0.00198,0.14855,0.16544,8,0x00000000,1,-0.89176,-0.17956,0.00216,5.99400,6.09350,8,0x00000000,1
20.8526,-2.59897,-0.94729,-42.33153,-2.59897,-0.94729,-2.59930,-0.94443,2.40070,4.05557,5.00387,5.00168,5.00000,5.00000,0.00000,0.00000,12,0.00038,-0.85943,-0.59633,-0.00324,5.99400,5.99326,8,0x00000000,1,-0.30630,-0.30626,-0.00871,-0.37348,-0.28615,8,0x00000000,1,-0.29906,-0.29920,-0.00100,1.91594,1.86651,8,0x00000000,1,-0.43300,-0.43306,0.00677,1.17074,1.12078,8,0x00000000,1,-0.46255,-0.44772,-0.01198,0.15769,0.19535,8,0x00000000,1,-0.89176,-0.17956,0.00216,5.99400,6.09350,8,0x00000000,1
20.8575,-2.59897,-0.94729,-42.33153,-2.59897,-0.94729,-2.59927,-0.94467,2.40073,4.05533,5.00387,5.00166,5.00000,5.00000,0.00000,0.00000,12,0.00031,-0.85943,-0.59633,-0.00324,5.99400,5.99326,8,0x00000000,1,-0.30630,-0.30626,-0.00871,-0.37348,-0.28615,8,0x00000000,1,-0.29906,-0.29920,0.00055,1.91594,1.86651,8,0x00000000,1,-0.43300,-0.43306,0.00677,1.17074,1.12078,8,0x00000000,1,-0.46255,-0.44772,-0.01198,0.15769,0.19535,8,0x00000000,1,-0.89176,-0.17957,-0.00075,5.99400,6.00771,8,0x00000000,1
20.8646,-2.59887,-0.94699,-42.32988,-2.59887,-0.94699,-2.59924,-0.94487,2.40076,4.05513,5.00386,5.00161,5.00000,5.00000,0.00000,0.00000,12,0.00123,-0.85943,-0.59632,0.00261,5.99400,6.04840,8,0x00000000,1,-0.30630,-0.30626,-0.00407,-0.35788,-0.38859,8,0x00000000,1,-0.29906,-0.29920,0.00055,1.91958,2.03486,8,0x00000000,1,-0.43300,-0.43308,-0.00114,1.16881,1.08128,8,0x00000000,1,-0.46255,-0.44768,0.00825,0.19355,0.21424,8,0x00000000,1,-0.89176,-0.17957,-0.00075,5.99400,6.00771,8,0x00000000,1
20.8688,-2.60090,-0.94693,-42.32340,-2.60090,-0.94693,-2.59938,-0.94505,2.40062,4.05495,5.00404,5.00159,5.00000,5.00000,0.00000,0.00000,12,0.00039,-0.85943,-0.59632,0.00261,5.99400,6.04840,8,0x00000000,1,-0.30630,-0.30624,0.00573,-0.34982,-0.32095,8,0x00000000,1,-0.29906,-0.29920,-0.00112,1.91560,1.95280,8,0x00000000,1,-0.43300,-0.43308,-0.00114,1.16881,1.08128,8,0x00000000,1,-0.46255,-0.44771,-0.00532,0.18527,-0.08394,8,0x00000000,1,-0.89176,-0.17957,-0.00603,5.99400,5.94032,8,0x00000000,1
20.8751,-2.60105,-0.94764,-42.32341,-2.60105,-0.94764,-2.59952,-0.94527,2.40048,4.05473,5.00404,5.00164,5.00000,5.00000,0.00000,0.00000,12,0.00118,-0.85943,-0.59630,0.00998,5.99400,5.93676,8,0x00000000,1,-0.30630,-0.30624,0.00573,-0.34982,-0.32095,8,0x00000000,1,-0.29906,-0.29920,-0.00112,1.91560,1.95280,8,0x00000000,1,-0.43300,-0.43308,0.00004,1.17260,1.12593,8,0x00000000,1,-0.46255,-0.44771,-0.00532,0.18527,-0.08394,8,0x00000000,1,-0.89176,-0.17957,-0.00603,5.99400,5.94032,8,0x00000000,1
20.8796,-2.59929,-0.94719,-42.32816,-2.59929,-0.94719,-2.59950,-0.94543,2.40050,4.05457,5.00388,5.00158,5.00000,5.00000,0.00000,0.00000,12,0.00047,-0.85943,-0.59630,0.00998,5.99400,5.93676,8,0x00000000,1,-0.30630,-0.30624,0.00573,-0.34982,-0.32095,8,0x00000000,1,-0.29906,-0.29919,0.00455,1.93812,1.89344,8,0x00000000,1,-0.43300,-0.43308,0.00004,1.17260,1.12593,8,0x00000000,1,-0.46255,-0.44770,-0.00241,0.21805,0.18532,8,0x00000000,1,-0.89176,-0.17957,-0.00087,5.99400,6.13600,8,0x00000000,1
20.8846,-2.59929,-0.94719,-42.32816,-2.59929,-0.94719,-2.59948,-0.94558,2.40052,4.05442,5.00388,5.00157,5.00000,5.00000,0.00000,0.00000,12,0.00041,-0.85943,-0.59632,-0.00046,5.99400,6.06111,8,0x00000000,1,-0.30630,-0.30624,-0.00050,-0.36916,-0.30764,8,0x00000000,1,-0.29906,-0.29919,0.00455,1.93812,1.89344,8,0x00000000,1,-0.43300,-0.43308,-0.00312,1.15993,1.11000,8,0x00000000,1,-0.46255,-0.44770,-0.00241,0.21805,0.18532,8,0x00000000,1,-0.89176,-0.17957,-0.00087,5.99400,6.13600,8,0x00000000,1
20.8899,-2.59930,-0.94804,-42.32931,-2.59930,-0.94804,-2.59947,-0.94579,2.40053,4.05421,5.00388,5.00163,5.00000,5.00000,0.00000,0.00000,12,0.00037,-0.85943,-0.59632,-0.00046,5.99400,6.06111,8,0x00000000,1,-0.30630,-0.30624,-0.00050,-0.36916,-0.30764,8,0x00000000,1,-0.29906,-0.29920,-0.00098,1.91412,1.89253,8,0x00000000,1,-0.43300,-0.43308,-0.00312,1.15993,1.11000,8,0x00000000,1,-0.46255,-0.44770,-0.00241,0.21805,0.18532,8,0x00000000,1,-0.89176,-0.17955,0.00584,5.99400,5.95462,8,0x00000000,1
20.8949,-2.59930,-0.94804,-42.32931,-2.59930,-0.94804,-2.59945,-0.94598,2.40055,4.05402,5.00388,5.00161,5.00000,5.00000,0.00000,0.00000,12,0.00032,-0.85943,-0.59631,0.00821,5.99400,5.99370,8,0x00000000,1,-0.30630,-0.30626,-0.00532,-0.36102,-0.38636,8,0x00000000,1,-0.29906,-0.29920,-0.00098,1.91412,1.89253,8,0x00000000,1,-0.43300,-0.43308,-0.00083,1.16573,1.21783,8,0x00000000,1,-0.46255,-0.44771,-0.00096,0.23916,0.25856,8,0x00000000,1,-0.89176,-0.17956,0.00112,5.99400,5.95462,8,0x00000000,1
20.9005,-2.60128,-0.94817,-42.32316,-2.60128,-0.94817,-2.59961,-0.94617,2.40039,4.05383,5.00406,5.00161,5.00000,5.00000,0.00000,0.00000,12,0.00041,-0.85943,-0.59631,0.00821,5.99400,5.99370,8,0x00000000,1,-0.30630,-0.30626,-0.00532,-0.36102,-0.38636,8,0x00000000,1,-0.29906,-0.29920,-0.00127,1.91328,1.87600,8,0x00000000,1,-0.43300,-0.43308,-0.00083,1.16573,1.21783,8,0x00000000,1,-0.46255,-0.44771,-0.00325,0.27867,0.26003,8,0x00000000,1,-0.89176,-0.17956,0.00112,5.99400,5.95157,8,0x00000000,1
20.9054,-2.60085,-0.94802,-42.32390,-2.60085,-0.94802,-2.59972,-0.94633,2.40028,4.05367,5.00401,5.00158,5.00000,5.00000,0.00000,0.00000,12,0.00030,-0.85943,-0.59632,0.00732,5.99400,5.88633,8,0x00000000,1,-0.30630,-0.30625,-0.00133,-0.34295,-0.31099,8,0x00000000,1,-0.29906,-0.29920,-0.00127,1.91328,1.87600,8,0x00000000,1,-0.43300,-0.43307,0.00517,1.15992,1.05565,8,0x00000000,1,-0.46255,-0.44771,-0.00325,0.27867,0.26003,8,0x00000000,1,-0.89176,-0.17957,-0.00115,5.99400,5.98403,8,0x00000000,1
20.9119,-2.59796,-0.94919,-42.33145,-2.59796,-0.94919,-2.59957,-0.94657,2.40043,4.05343,5.00375,5.00166,5.00000,5.00000,0.00000,0.00000,12,0.00047,-0.85943,-0.59632,0.00732,5.99400,5.88633,8,0x00000000,1,-0.30630,-0.30624,0.00461,-0.35143,-0.30799,8,0x00000000,1,-0.29906,-0.29920,-0.00092,1.91453,1.90187,8,0x00000000,1,-0.43300,-0.43307,0.00517,1.15992,1.05565,8,0x00000000,1,-0.46255,-0.44770,-0.00085,0.27653,0.14017,8,0x00000000,1,-0.89176,-0.17957,-0.00115,5.99400,5.98403,8,0x00000000,1
20.9167,-2.59796,-0.94919,-42.33145,-2.59796,-0.94919,-2.59943,-0.94680,2.40057,4.05320,5.00376,5.00164,5.00000,5.00000,0.00000,0.00000,12,0.00026,-0.85943,-0.59632,0.00043,5.99400,6.05125,8,0x00000000,1,-0.30630,-0.30624,0.00461,-0.35143,-0.30799,8,0x00000000,1,-0.29906,-0.29920,-0.00092,1.91453,1.90187,8,0x00000000,1,-0.43300,-0.43308,-0.00245,1.16514,1.07493,8,0x00000000,1,-0.46255,-0.44770,-0.00085,0.27653,0.14017,8,0x00000000,1,-0.89176,-0.17956,-0.00144,5.99400,6.08861,8,0x00000000,1
20.9234,-2.59864,-0.94947,-42.32669,-2.59864,-0.94947,-2.59936,-0.94703,2.40064,4.05297,5.00383,5.00165,5.00000,5.00000,0.00000,0.00000,12,0.00163,-0.85943,-0.59632,0.00043,5.99400,6.05125,8,0x00000000,1,-0.30630,-0.30625,0.00063,-0.36926,-0.38866,8,0x00000000,1,-0.29906,-0.29920,-0.00106,1.91669,1.79190,8,0x00000000,1,-0.43300,-0.43307,0.00241,1.18340,1.21276,8,0x00000000,1,-0.46255,-0.44770,0.00050,0.29849,0.17225,8,0x00000000,1,-0.89176,-0.17956,-0.00144,5.99400,6.08861,8,0x00000000,1
20.9296,-2.60105,-0.94952,-42.32235,-2.60105,-0.94952,-2.59951,-0.94724,2.40049,4.05276,5.00404,5.00163,5.00000,5.00000,0.00000,0.00000,12,0.00060,-0.85943,-0.59631,0.00783,5.99400,5.96191,8,0x00000000,1,-0.30630,-0.30625,0.00063,-0.36926,-0.38866,8,0x00000000,1,-0.29906,-0.29920,-0.00106,1.91669,1.79190,8,0x00000000,1,-0.43300,-0.43307,0.00241,1.18340,1.21276,8,0x00000000,1,-0.46255,-0.44770,0.00050,0.29849,0.17225,8,0x00000000,1,-0.89176,-0.17955,0.00610,5.99400,5.98465,8,0x00000000,1
20.9360,-2.60085,-0.94909,-42.32341,-2.60085,-0.94909,-2.59962,-0.94740,2.40038,4.05260,5.00401,5.00158,5.00000,5.00000,0.00000,0.00000,12,0.00138,-0.85943,-0.59632,0.00635,5.99400,6.07773,8,0x00000000,1,-0.30630,-0.30626,-0.00348,-0.35306,-0.25233,8,0x00000000,1,-0.29906,-0.29919,0.00635,1.91245,1.94912,8,0x00000000,1,-0.43300,-0.43308,-0.00131,1.16503,1.10695,8,0x00000000,1,-0.46255,-0.44772,-0.00546,0.29188,0.34874,8,0x00000000,1,-0.89176,-0.17955,0.00610,5.99400,5.98465,8,0x00000000,1
20.9399,-2.59875,-0.94909,-42.32858,-2.59875,-0.94909,-2.59955,-0.94754,2.40045,4.05246,5.00382,5.00157,5.00000,5.00000,0.00000,0.00000,12,0.00027,-0.85943,-0.59633,0.00432,5.99400,6.07773,8,0x00000000,1,-0.30630,-0.30624,0.00145,-0.33026,-0.31974,8,0x00000000,1,-0.29906,-0.29920,-0.00034,1.91529,1.99725,8,0x00000000,1,-0.43300,-0.43310,-0.01284,1.16503,1.10695,8,0x00000000,1,-0.46255,-0.44770,0.00223,0.33895,0.20382,8,0x00000000,1,-0.89176,-0.17956,-0.00035,5.99400,6.01858,8,0x00000000,1
20.9461,-2.59867,-0.94939,-42.32926,-2.59867,-0.94939,-2.59947,-0.94770,2.40053,4.05230,5.00382,5.00158,5.00000,5.00000,0.00000,0.00000,12,0.00099,-0.85943,-0.59634,-0.00430,5.99400,6.12290,8,0x00000000,1,-0.30630,-0.30624,0.00145,-0.33026,-0.31974,8,0x00000000,1,-0.29906,-0.29920,-0.00034,1.91529,1.99725,8,0x00000000,1,-0.43300,-0.43306,0.00455,1.16028,1.19425,8,0x00000000,1,-0.46255,-0.44770,0.00223,0.33895,0.20382,8,0x00000000,1,-0.89176,-0.17955,0.00304,5.99400,6.01858,8,0x00000000,1
20.9505,-2.59867,-0.94939,-42.32926,-2.59867,-0.94939,-2.59940,-0.94784,2.40060,4.05216,5.00383,5.00157,5.00000,5.00000,0.00000,0.00000,12,0.00040,-0.85943,-0.59634,-0.00430,5.99400,6.12290,8,0x00000000,1,-0.30630,-0.30624,0.00748,-0.34264,-0.49337,8,0x00000000,1,-0.29906,-0.29920,0.00067,1.91835,1.94102,8,0x00000000,1,-0.43300,-0.43307,0.00274,1.14872,1.14442,8,0x00000000,1,-0.46255,-0.44771,-0.00215,0.34010,0.33540,8,0x00000000,1,-0.89176,-0.17955,0.00304,5.99400,5.83850,8,0x00000000,1
20.9570,-2.59966,-0.94882,-42.32651,-2.59966,-0.94882,-2.59943,-0.94793,2.40057,4.05207,5.00392,5.00151,5.00000,5.00000,0.00000,0.00000,12,0.00105,-0.85943,-0.59633,-0.00058,5.99400,6.12312,8,0x00000000,1,-0.30630,-0.30624,0.00748,-0.34264,-0.49337,8,0x00000000,1,-0.29906,-0.29920,0.00067,1.91835,1.94102,8,0x00000000,1,-0.43300,-0.43307,0.00274,1.14872,1.14442,8,0x00000000,1,-0.46255,-0.44771,-0.00215,0.34010,0.33540,8,0x00000000,1,-0.89176,-0.17958,-0.01004,5.99400,5.97464,8,0x00000000,1
20.9613,-2.59985,-0.94828,-42.32363,-2.59985,-0.94828,-2.59946,-0.94796,2.40054,4.05204,5.00394,5.00145,5.00000,5.00000,0.00000,0.00000,12,0.00032,-0.85943,-0.59633,-0.00058,5.99400,6.12312,8,0x00000000,1,-0.30630,-0.30625,0.00213,-0.36299,-0.39293,8,0x00000000,1,-0.29906,-0.29920,0.00232,1.92780,1.88747,8,0x00000000,1,-0.43300,-0.43309,-0.00570,1.14698,1.27566,8,0x00000000,1,-0.46255,-0.44771,0.00461,0.38168,0.39549,8,0x00000000,1,-0.89176,-0.17958,-0.01004,5.99400,5.97464,8,0x00000000,1
20.9663,-2.59985,-0.94828,-42.32363,-2.59985,-0.94828,-2.59949,-0.94798,2.40051,4.05202,5.00393,5.00145,5.00000,5.00000,0.00000,0.00000,12,0.00026,-0.85943,-0.59632,0.00258,5.99400,5.99202,8,0x00000000,1,-0.30630,-0.30625,0.00213,-0.36299,-0.39293,8,0x00000000,1,-0.29906,-0.29920,0.00232,1.92780,1.88747,8,0x00000000,1,-0.43300,-0.43309,-0.00570,1.14698,1.27566,8,0x00000000,1,-0.46255,-0.44771,0.00461,0.38168,0.39549,8,0x00000000,1,-0.89176,-0.17956,0.00074,5.99400,6.13944,8,0x00000000,1
20.9722,-2.59758,-0.94789,-42.33175,-2.59758,-0.94789,-2.59933,-0.94798,2.40067,4.05202,5.00374,5.00141,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.85943,-0.59632,0.00258,5.99400,5.99202,8,0x00000000,1,-0.30630,-0.30625,-0.00370,-0.35329,-0.35315,8,0x00000000,1,-0.29906,-0.29922,-0.00607,1.89092,1.84772,8,0x00000000,1,-0.43300,-0.43309,-0.00570,1.14698,1.27566,8,0x00000000,1,-0.46255,-0.44771,-0.00364,0.37205,0.31330,8,0x00000000,1,-0.89176,-0.17956,0.00074,5.99400,6.13944,8,0x00000000,1
20.9803,-2.59868,-0.94809,-42.32834,-2.59868,-0.94809,-2.59928,-0.94799,2.40072,4.05201,5.00384,5.00143,5.00000,5.00000,0.00000,0.00000,12,0.00053,-0.85943,-0.59632,0.00283,5.99400,5.88958,8,0x00000000,1,-0.30630,-0.30625,-0.00370,-0.35329,-0.35315,8,0x00000000,1,-0.29906,-0.29922,-0.00607,1.89092,1.84772,8,0x00000000,1,-0.43300,-0.43305,0.01848,1.21250,1.05579,8,0x00000000,1,-0.46255,-0.44771,-0.00364,0.37205,0.31330,8,0x00000000,1,-0.89176,-0.17956,0.00032,5.99400,5.78177,8,0x00000000,1
20.9851,-2.59991,-0.94701,-42.32421,-2.59991,-0.94701,-2.59933,-0.94790,2.40067,4.05210,5.00395,5.00134,5.00000,5.00000,0.00000,0.00000,12,0.00029,-0.85943,-0.59632,0.00887,5.99400,6.14991,8,0x00000000,1,-0.30630,-0.30626,-0.00234,-0.35071,-0.38936,8,0x00000000,1,-0.29906,-0.29917,0.01211,1.93711,1.82425,8,0x00000000,1,-0.43300,-0.43309,-0.00272,1.15236,1.17006,8,0x00000000,1,-0.46255,-0.44771,0.00372,0.41366,0.38022,8,0x00000000,1,-0.89176,-0.17955,0.00938,5.99400,6.00290,8,0x00000000,1
20.9905,-2.60044,-0.94684,-42.32337,-2.60044,-0.94684,-2.59942,-0.94781,2.40058,4.05219,5.00399,5.00133,5.00000,5.00000,0.00000,0.00000,12,0.00042,-0.85943,-0.59632,0.00887,5.99400,6.14991,8,0x00000000,1,-0.30630,-0.30624,0.00519,-0.34992,-0.37953,8,0x00000000,1,-0.29906,-0.29920,-0.00052,1.91707,1.90477,8,0x00000000,1,-0.43300,-0.43309,-0.00272,1.15236,1.17006,8,0x00000000,1,-0.46255,-0.44771,0.00037,0.41966,0.42592,8,0x00000000,1,-0.89176,-0.17955,0.00938,5.99400,6.00290,8,0x00000000,1
20.9954,-2.59855,-0.94588,-42.33024,-2.59855,-0.94588,-2.59935,-0.94765,2.40065,4.05235,5.00382,5.00126,5.00000,5.00000,0.00000,0.00000,12,0.00031,-0.85943,-0.59632,0.00615,5.99400,5.72286,8,0x00000000,1,-0.30630,-0.30624,0.00519,-0.34992,-0.37953,8,0x00000000,1,-0.29906,-0.29920,-0.00052,1.91707,1.90477,8,0x00000000,1,-0.43300,-0.43308,0.00233,1.17697,1.14951,8,0x00000000,1,-0.46255,-0.44771,0.00037,0.41966,0.42592,8,0x00000000,1,-0.89176,-0.17956,0.00474,5.99400,5.94341,8,0x00000000,1
21.0005,-2.59855,-0.94588,-42.33024,-2.59855,-0.94588,-2.59928,-0.94750,2.40072,4.05250,5.00383,5.00127,5.00000,5.00000,0.00000,0.00000,12,0.00036,-0.85943,-0.59632,0.00615,5.99400,5.72286,8,0x00000000,1,-0.30630,-0.30625,-0.00122,-0.37420,-0.35227,8,0x00000000,1,-0.29906,-0.29920,-0.00057,1.91348,1.88057,8,0x00000000,1,-0.43300,-0.43307,0.00033,1.14408,1.18843,8,0x00000000,1,-0.46255,-0.44771,0.00558,0.42385,0.29661,8,0x00000000,1,-0.89176,-0.17956,0.00474,5.99400,5.94341,8,0x00000000,1
21.0063,-2.59917,-0.94614,-42.32678,-2.59917,-0.94614,-2.59927,-0.94738,2.40073,4.05262,5.00389,5.00131,5.00000,5.00000,0.00000,0.00000,12,0.00040,-0.85943,-0.59634,-0.00857,5.99400,5.89744,8,0x00000000,1,-0.30630,-0.30625,-0.00122,-0.37420,-0.35227,8,0x00000000,1,-0.29906,-0.29920,-0.00057,1.91348,1.88057,8,0x00000000,1,-0.43300,-0.43307,0.00033,1.14408,1.18843,8,0x00000000,1,-0.46255,-0.44771,0.00558,0.42385,0.29661,8,0x00000000,1,-0.89176,-0.17956,0.00148,5.99400,6.11757,8,0x00000000,1
21.0113,-2.59917,-0.94614,-42.32678,-2.59917,-0.94614,-2.59926,-0.94728,2.40074,4.05272,5.00389,5.00132,5.00000,5.00000,0.00000,0.00000,12,0.00033,-0.85943,-0.59634,-0.00857,5.99400,5.89744,8,0x00000000,1,-0.30630,-0.30626,-0.00480,-0.35703,-0.28550,8,0x00000000,1,-0.29906,-0.29919,0.00250,1.92875,2.00650,8,0x00000000,1,-0.43300,-0.43309,-0.00200,1.15814,1.14369,8,0x00000000,1,-0.46255,-0.44770,0.00405,0.47161,0.35255,8,0x00000000,1,-0.89176,-0.17956,0.00148,5.99400,6.11757,8,0x00000000,1
21.0165,-2.59978,-0.94619,-42.32310,-2.59978,-0.94619,-2.59931,-0.94718,2.40069,4.05282,5.00394,5.00133,5.00000,5.00000,0.00000,0.00000,12,0.00040,-0.85943,-0.59634,-0.00472,5.99400,6.02318,8,0x00000000,1,-0.30630,-0.30626,-0.00480,-0.35703,-0.28550,8,0x00000000,1,-0.29906,-0.29919,0.00250,1.92875,2.00650,8,0x00000000,1,-0.43300,-0.43309,-0.00200,1.15814,1.14369,8,0x00000000,1,-0.46255,-0.44770,0.00405,0.47161,0.35255,8,0x00000000,1,-0.89176,-0.17958,-0.00769,5.99400,5.96437,8,0x00000000,1
21.0214,-2.59978,-0.94619,-42.32310,-2.59978,-0.94619,-2.59935,-0.94710,2.40065,4.05290,5.00394,5.00134,5.00000,5.00000,0.00000,0.00000,12,0.00031,-0.85943,-0.59634,-0.00472,5.99400,6.02318,8,0x00000000,1,-0.30630,-0.30624,0.00219,-0.32457,-0.38103,8,0x00000000,1,-0.29906,-0.29920,-0.00252,1.90859,1.85764,8,0x00000000,1,-0.43300,-0.43307,0.00030,1.14228,1.21877,8,0x00000000,1,-0.46255,-0.44772,-0.00398,0.48724,0.45548,8,0x00000000,1,-0.89176,-0.17958,-0.00769,5.99400,5.96437,8,0x00000000,1
21.0289,-2.59686,-0.94616,-42.33069,-2.59686,-0.94616,-2.59913,-0.94702,2.40087,4.05298,5.00369,5.00134,5.00000,5.00000,0.00000,0.00000,12,0.00212,-0.85943,-0.59634,-0.00207,5.99400,5.73584,8,0x00000000,1,-0.30630,-0.30624,0.00219,-0.32457,-0.38103,8,0x00000000,1,-0.29906,-0.29920,-0.00252,1.90859,1.85764,8,0x00000000,1,-0.43300,-0.43307,0.00030,1.14228,1.21877,8,0x00000000,1,-0.46255,-0.44772,-0.00398,0.48724,0.45548,8,0x00000000,1,-0.89176,-0.17955,0.00347,5.99400,5.96437,8,0x00000000,1
21.0323,-2.59643,-0.94612,-42.33168,-2.59643,-0.94612,-2.59890,-0.94694,2.40110,4.05306,5.00367,5.00134,5.00000,5.00000,0.00000,0.00000,12,0.00047,-0.85943,-0.59635,-0.01037,5.99400,5.72617,8,0x00000000,1,-0.30630,-0.30624,0.00397,-0.35111,-0.37613,8,0x00000000,1,-0.29906,-0.29920,0.00227,1.92494,1.92888,8,0x00000000,1,-0.43300,-0.43308,-0.00527,1.15269,1.16787,8,0x00000000,1,-0.46255,-0.44771,0.00018,0.49164,0.41619,8,0x00000000,1,-0.89176,-0.17955,0.00347,5.99400,6.05490,8,0x00000000,1
21.0378,-2.59642,-0.94657,-42.33103,-2.59642,-0.94657,-2.59869,-0.94691,2.40131,4.05309,5.00369,5.00139,5.00000,5.00000,0.00000,0.00000,12,0.00046,-0.85943,-0.59635,-0.01037,5.99400,5.72617,8,0x00000000,1,-0.30630,-0.30624,0.00397,-0.35111,-0.37613,8,0x00000000,1,-0.29906,-0.29920,0.00227,1.92494,1.92888,8,0x00000000,1,-0.43300,-0.43308,-0.00527,1.15269,1.16787,8,0x00000000,1,-0.46255,-0.44771,0.00018,0.49164,0.41619,8,0x00000000,1,-0.89176,-0.17956,0.00340,5.99400,6.19502,8,0x00000000,1
21.0430,-2.59895,-0.94632,-42.32315,-2.59895,-0.94632,-2.59871,-0.94686,2.40129,4.05314,5.00392,5.00137,5.00000,5.00000,0.00000,0.00000,12,0.00046,-0.85943,-0.59632,0.00500,5.99400,5.72617,8,0x00000000,1,-0.30630,-0.30625,-0.00001,-0.36940,-0.32070,8,0x00000000,1,-0.29906,-0.29919,0.00576,1.94048,1.82054,8,0x00000000,1,-0.43300,-0.43308,0.00193,1.15269,1.16787,8,0x00000000,1,-0.46255,-0.44771,0.00101,0.51438,0.37793,8,0x00000000,1,-0.89176,-0.17956,0.00340,5.99400,6.19502,8,0x00000000,1
