t_s,roll,pitch,yaw,err_r,err_p,err_r_filt,err_p_filt,integ_r,integ_p,pi_out_r,pi_out_p,corr_r,corr_p,target_roll,target_pitch,clip_flags,dt_actual,mt_0,enc_0,vel_0,iq_sp_0,iq_0,state_0,aerr_0,fmode_0,mt_1,enc_1,vel_1,iq_sp_1,iq_1,state_1,aerr_1,fmode_1,mt_2,enc_2,vel_2,iq_sp_2,iq_2,state_2,aerr_2,fmode_2,mt_3,enc_3,vel_3,iq_sp_3,iq_3,state_3,aerr_3,fmode_3,mt_4,enc_4,vel_4,iq_sp_4,iq_4,state_4,aerr_4,fmode_4,mt_5,enc_5,vel_5,iq_sp_5,iq_5,state_5,aerr_5,fmode_5
26.9841,-1.87414,-2.02242,-45.00909,-2.87414,-2.02242,-2.87515,-2.02366,2.12485,2.97634,5.00422,5.00292,5.00000,5.00000,1.00000,0.00000,12,0.00042,-0.99176,-0.99184,-0.00875,0.83773,0.77793,8,0x00000000,1,-0.43804,-0.43799,-0.00086,1.01023,0.91872,8,0x00000000,1,-0.43052,-0.43062,0.00489,3.20213,3.07057,8,0x00000000,1,-0.56484,-0.56478,0.00093,-0.13879,-0.14897,8,0x00000000,1,-0.59436,-0.59434,0.00595,2.05382,2.04006,8,0x00000000,1,-1.02421,-0.18015,-0.00865,5.99400,6.11140,8,0x00000000,1
26.9921,-1.87408,-2.02217,-45.00885,-2.87408,-2.02217,-2.87506,-2.02353,2.12494,2.97647,5.00422,5.00291,5.00000,5.00000,1.00000,0.00000,12,0.00265,-0.99176,-0.99184,-0.00961,0.86476,0.97084,8,0x00000000,1,-0.43804,-0.43799,-0.00211,1.00932,1.04595,8,0x00000000,1,-0.43052,-0.43063,0.00053,3.21877,3.24965,8,0x00000000,1,-0.56484,-0.56478,0.00483,-0.15986,-0.16538,8,0x00000000,1,-0.59436,-0.59434,0.00171,2.04043,2.29780,8,0x00000000,1,-1.02421,-0.18013,-0.00174,5.99400,5.86992,8,0x00000000,1
26.9952,-1.87442,-2.02185,-45.00846,-2.87442,-2.02185,-2.87501,-2.02339,2.12499,2.97661,5.00426,5.00289,5.00000,5.00000,1.00000,0.00000,12,0.00075,-0.99176,-0.99180,0.01052,0.87946,0.85605,8,0x00000000,1,-0.43804,-0.43799,-0.00006,1.02361,0.91920,8,0x00000000,1,-0.43052,-0.43063,-0.00099,3.21877,3.24965,8,0x00000000,1,-0.56484,-0.56479,0.00072,-0.11802,-0.14137,8,0x00000000,1,-0.59436,-0.59434,0.00171,2.04043,2.29780,8,0x00000000,1,-1.02421,-0.18013,-0.00174,5.99400,5.86992,8,0x00000000,1
26.9997,-1.87442,-2.02185,-45.00846,-2.87442,-2.02185,-2.87496,-2.02326,2.12504,2.97674,5.00426,5.00290,5.00000,5.00000,1.00000,0.00000,12,0.00025,-0.99176,-0.99180,0.01052,0.87946,0.85605,8,0x00000000,1,-0.43804,-0.43800,-0.00316,0.99989,0.99196,8,0x00000000,1,-0.43052,-0.43064,-0.00626,3.19301,3.21523,8,0x00000000,1,-0.56484,-0.56479,0.00072,-0.11802,-0.14137,8,0x00000000,1,-0.59436,-0.59436,-0.00535,2.04188,2.11350,8,0x00000000,1,-1.02421,-0.18013,0.00259,5.99400,6.10101,8,0x00000000,1
27.0052,-1.87397,-2.02098,-45.01010,-2.87397,-2.02098,-2.87487,-2.02306,2.12513,2.97694,5.00423,5.00284,5.00000,5.00000,1.00000,0.00000,12,0.00033,-0.99176,-0.99183,-0.00548,0.88103,0.93621,8,0x00000000,1,-0.43804,-0.43800,-0.00316,0.99989,0.99196,8,0x00000000,1,-0.43052,-0.43064,-0.00626,3.19301,3.21523,8,0x00000000,1,-0.56484,-0.56479,-0.00122,-0.18414,-0.08465,8,0x00000000,1,-0.59436,-0.59436,-0.00535,2.04188,2.11350,8,0x00000000,1,-1.02421,-0.18013,0.00259,5.99400,6.10101,8,0x00000000,1
27.0102,-1.87397,-2.02098,-45.01010,-2.87397,-2.02098,-2.87480,-2.02288,2.12520,2.97712,5.00424,5.00286,5.00000,5.00000,1.00000,0.00000,12,0.00029,-0.99176,-0.99183,-0.00548,0.88103,0.93621,8,0x00000000,1,-0.43804,-0.43800,-0.00268,1.00310,0.93321,8,0x00000000,1,-0.43052,-0.43062,-0.00062,3.21872,3.21733,8,0x00000000,1,-0.56484,-0.56479,-0.00122,-0.18414,-0.08465,8,0x00000000,1,-0.59436,-0.59436,-0.00738,2.03286,2.35293,8,0x00000000,1,-1.02421,-0.18013,0.00136,5.99400,6.07481,8,0x00000000,1
27.0154,-1.87422,-2.02159,-45.00928,-2.87422,-2.02159,-2.87475,-2.02277,2.12525,2.97723,5.00426,5.00292,5.00000,5.00000,1.00000,0.00000,12,0.00037,-0.99176,-0.99178,0.01626,0.91133,0.89732,8,0x00000000,1,-0.43804,-0.43800,-0.00268,1.00310,0.93321,8,0x00000000,1,-0.43052,-0.43062,-0.00062,3.21872,3.21733,8,0x00000000,1,-0.56484,-0.56478,0.00061,-0.14259,-0.20060,8,0x00000000,1,-0.59436,-0.59436,-0.00738,2.03286,2.35293,8,0x00000000,1,-1.02421,-0.18013,0.00136,5.99400,6.07481,8,0x00000000,1
27.0203,-1.87422,-2.02159,-45.00928,-2.87422,-2.02159,-2.87470,-2.02267,2.12530,2.97733,5.00427,5.00293,5.00000,5.00000,1.00000,0.00000,12,0.00022,-0.99176,-0.99178,0.01626,0.91133,0.89732,8,0x00000000,1,-0.43804,-0.43801,-0.00446,0.99257,1.04045,8,0x00000000,1,-0.43052,-0.43062,0.00185,3.22631,3.26060,8,0x00000000,1,-0.56484,-0.56478,0.00061,-0.14259,-0.20060,8,0x00000000,1,-0.59436,-0.59434,0.00085,2.06990,2.01600,8,0x00000000,1,-1.02421,-0.18015,-0.00651,5.99400,5.91210,8,0x00000000,1
27.0275,-1.87384,-2.02177,-45.00833,-2.87384,-2.02177,-2.87463,-2.02260,2.12537,2.97740,5.00424,5.00296,5.00000,5.00000,1.00000,0.00000,12,0.00211,-0.99176,-0.99183,-0.00242,0.89335,0.93118,8,0x00000000,1,-0.43804,-0.43801,-0.00446,0.99257,1.04045,8,0x00000000,1,-0.43052,-0.43062,0.00185,3.22631,3.26060,8,0x00000000,1,-0.56484,-0.56478,0.00408,-0.16015,-0.20797,8,0x00000000,1,-0.59436,-0.59434,0.00085,2.06990,2.01600,8,0x00000000,1,-1.02421,-0.18013,0.00194,5.99400,5.88155,8,0x00000000,1
27.0313,-1.87344,-2.02199,-45.00875,-2.87344,-2.02199,-2.87453,-2.02254,2.12547,2.97746,5.00421,5.00298,5.00000,5.00000,1.00000,0.00000,12,0.00044,-0.99176,-0.99183,-0.00242,0.89335,0.93118,8,0x00000000,1,-0.43804,-0.43801,-0.00446,0.99257,1.04045,8,0x00000000,1,-0.43052,-0.43062,0.00185,3.22631,3.26060,8,0x00000000,1,-0.56484,-0.56478,0.00408,-0.16015,-0.20797,8,0x00000000,1,-0.59436,-0.59437,-0.00804,2.02961,2.06758,8,0x00000000,1,-1.02421,-0.18013,0.00194,5.99400,5.88155,8,0x00000000,1
27.0379,-1.87306,-2.02222,-45.00984,-2.87306,-2.02222,-2.87440,-2.02252,2.12560,2.97748,5.00419,5.00301,5.00000,5.00000,1.00000,0.00000,12,0.00120,-0.99176,-0.99181,0.00336,0.91780,1.07249,8,0x00000000,1,-0.43804,-0.43799,0.00099,1.01798,0.95570,8,0x00000000,1,-0.43052,-0.43063,-0.00216,3.21046,3.36983,8,0x00000000,1,-0.56484,-0.56480,-0.00768,-0.17678,-0.24640,8,0x00000000,1,-0.59436,-0.59437,-0.00804,2.02961,2.06758,8,0x00000000,1,-1.02421,-0.18013,0.00194,5.99400,5.88155,8,0x00000000,1
27.0421,-1.87308,-2.02182,-45.00939,-2.87308,-2.02182,-2.87429,-2.02246,2.12571,2.97754,5.00420,5.00297,5.00000,5.00000,1.00000,0.00000,12,0.00031,-0.99176,-0.99180,0.01072,0.91780,1.07249,8,0x00000000,1,-0.43804,-0.43800,-0.00188,1.00454,1.08579,8,0x00000000,1,-0.43052,-0.43062,0.00181,3.22923,3.19475,8,0x00000000,1,-0.56484,-0.56478,0.00272,-0.16539,-0.16225,8,0x00000000,1,-0.59436,-0.59436,-0.00495,2.04419,2.19162,8,0x00000000,1,-1.02421,-0.18012,0.00424,5.99400,5.99622,8,0x00000000,1
27.0473,-1.87309,-2.02157,-45.00912,-2.87309,-2.02157,-2.87419,-2.02238,2.12581,2.97762,5.00421,5.00296,5.00000,5.00000,1.00000,0.00000,12,0.00033,-0.99176,-0.99180,0.01072,0.88615,0.82598,8,0x00000000,1,-0.43804,-0.43800,-0.00188,1.00454,1.08579,8,0x00000000,1,-0.43052,-0.43062,0.00181,3.22923,3.19475,8,0x00000000,1,-0.56484,-0.56478,0.00272,-0.16539,-0.16225,8,0x00000000,1,-0.59436,-0.59436,-0.00495,2.04419,2.19162,8,0x00000000,1,-1.02421,-0.18013,0.00286,5.99400,6.00815,8,0x00000000,1
27.0523,-1.87384,-2.02121,-45.00793,-2.87384,-2.02121,-2.87416,-2.02228,2.12584,2.97772,5.00428,5.00293,5.00000,5.00000,1.00000,0.00000,12,0.00030,-0.99176,-0.99182,-0.00311,0.86030,0.78823,8,0x00000000,1,-0.43804,-0.43801,-0.00854,1.00817,1.12120,8,0x00000000,1,-0.43052,-0.43063,-0.00297,3.20674,3.34945,8,0x00000000,1,-0.56484,-0.56479,-0.00473,-0.16092,-0.05368,8,0x00000000,1,-0.59436,-0.59434,0.00504,2.05466,2.18982,8,0x00000000,1,-1.02421,-0.18013,0.00286,5.99400,6.00815,8,0x00000000,1
27.0573,-1.87384,-2.02121,-45.00793,-2.87384,-2.02121,-2.87413,-2.02219,2.12587,2.97781,5.00428,5.00294,5.00000,5.00000,1.00000,0.00000,12,0.00026,-0.99176,-0.99182,-0.00311,0.86030,0.78823,8,0x00000000,1,-0.43804,-0.43801,-0.00854,1.00817,1.12120,8,0x00000000,1,-0.43052,-0.43063,-0.00297,3.20674,3.34945,8,0x00000000,1,-0.56484,-0.56479,-0.00473,-0.16092,-0.05368,8,0x00000000,1,-0.59436,-0.59434,0.00504,2.05466,2.18982,8,0x00000000,1,-1.02421,-0.18013,0.00220,5.99400,6.07111,8,0x00000000,1
27.0632,-1.87468,-2.02184,-45.00878,-2.87468,-2.02184,-2.87418,-2.02216,2.12582,2.97784,5.00436,5.00300,5.00000,5.00000,1.00000,0.00000,12,0.00037,-0.99176,-0.99182,-0.00311,0.86030,0.78823,8,0x00000000,1,-0.43804,-0.43798,0.00689,1.00817,1.12120,8,0x00000000,1,-0.43052,-0.43063,0.00289,3.22525,3.07744,8,0x00000000,1,-0.56484,-0.56479,-0.00473,-0.16092,-0.05368,8,0x00000000,1,-0.59436,-0.59434,0.00010,2.03508,2.19423,8,0x00000000,1,-1.02421,-0.18013,0.00220,5.99400,6.07111,8,0x00000000,1
27.0681,-1.87468,-2.02184,-45.00878,-2.87468,-2.02184,-2.87422,-2.02213,2.12578,2.97787,5.00435,5.00301,5.00000,5.00000,1.00000,0.00000,12,0.00035,-0.99176,-0.99181,0.00701,0.89866,0.82194,8,0x00000000,1,-0.43804,-0.43798,0.00689,1.01274,1.08524,8,0x00000000,1,-0.43052,-0.43063,0.00289,3.22525,3.07744,8,0x00000000,1,-0.56484,-0.56478,0.00333,-0.16331,-0.15468,8,0x00000000,1,-0.59436,-0.59434,0.00010,2.03508,2.19423,8,0x00000000,1,-1.02421,-0.18013,-0.00029,5.99400,5.99315,8,0x00000000,1
27.0736,-1.87448,-2.02123,-45.00824,-2.87448,-2.02123,-2.87424,-2.02206,2.12576,2.97794,5.00433,5.00296,5.00000,5.00000,1.00000,0.00000,12,0.00033,-0.99176,-0.99181,0.00701,0.89866,0.82194,8,0x00000000,1,-0.43804,-0.43800,-0.00308,1.00237,1.00063,8,0x00000000,1,-0.43052,-0.43062,0.00153,3.22465,3.16715,8,0x00000000,1,-0.56484,-0.56478,0.00333,-0.16331,-0.15468,8,0x00000000,1,-0.59436,-0.59436,-0.00720,2.03571,2.12270,8,0x00000000,1,-1.02421,-0.18013,-0.00029,5.99400,5.99315,8,0x00000000,1
27.0801,-1.87466,-2.02113,-45.00721,-2.87466,-2.02113,-2.87428,-2.02198,2.12572,2.97802,5.00435,5.00295,5.00000,5.00000,1.00000,0.00000,12,0.00060,-0.99176,-0.99181,0.00367,0.85463,0.88110,8,0x00000000,1,-0.43804,-0.43800,-0.00308,1.00237,1.00063,8,0x00000000,1,-0.43052,-0.43063,-0.00068,3.22465,3.16715,8,0x00000000,1,-0.56484,-0.56479,0.00030,-0.17640,-0.26539,8,0x00000000,1,-0.59436,-0.59434,0.00331,2.07807,2.24701,8,0x00000000,1,-1.02421,-0.18014,-0.00323,5.99400,6.08854,8,0x00000000,1
27.0869,-1.87434,-2.02081,-45.00748,-2.87434,-2.02081,-2.87428,-2.02188,2.12572,2.97812,5.00432,5.00293,5.00000,5.00000,1.00000,0.00000,12,0.00149,-0.99176,-0.99181,0.00526,0.86257,0.86046,8,0x00000000,1,-0.43804,-0.43800,-0.00676,0.98651,1.11842,8,0x00000000,1,-0.43052,-0.43063,-0.00068,3.21525,3.33537,8,0x00000000,1,-0.56484,-0.56478,0.00018,-0.14102,-0.20574,8,0x00000000,1,-0.59436,-0.59434,0.00331,2.07807,2.24701,8,0x00000000,1,-1.02421,-0.18014,-0.00323,5.99400,6.08854,8,0x00000000,1
27.0908,-1.87481,-2.02135,-45.00799,-2.87481,-2.02135,-2.87433,-2.02183,2.12567,2.97817,5.00436,5.00299,5.00000,5.00000,1.00000,0.00000,12,0.00031,-0.99176,-0.99181,0.00526,0.86257,0.86046,8,0x00000000,1,-0.43804,-0.43799,0.00339,1.02780,0.97784,8,0x00000000,1,-0.43052,-0.43062,0.00132,3.22333,3.26079,8,0x00000000,1,-0.56484,-0.56478,0.00018,-0.14102,-0.20574,8,0x00000000,1,-0.59436,-0.59436,-0.00211,2.05318,2.10100,8,0x00000000,1,-1.02421,-0.18013,-0.00114,5.99400,5.90870,8,0x00000000,1
27.0968,-1.87372,-2.01955,-45.00858,-2.87372,-2.01955,-2.87428,-2.02164,2.12572,2.97836,5.00426,5.00284,5.00000,5.00000,1.00000,0.00000,12,0.00120,-0.99176,-0.99183,-0.00284,0.88380,0.97554,8,0x00000000,1,-0.43804,-0.43799,0.00339,1.02780,0.97784,8,0x00000000,1,-0.43052,-0.43062,0.00132,3.22333,3.26079,8,0x00000000,1,-0.56484,-0.56479,-0.00222,-0.18822,-0.21270,8,0x00000000,1,-0.59436,-0.59436,-0.00211,2.05318,2.10100,8,0x00000000,1,-1.02421,-0.18013,-0.00114,5.99400,5.90870,8,0x00000000,1
27.1011,-1.87344,-2.01915,-45.00827,-2.87344,-2.01915,-2.87421,-2.02143,2.12579,2.97857,5.00424,5.00282,5.00000,5.00000,1.00000,0.00000,12,0.00046,-0.99176,-0.99183,-0.00284,0.84648,0.88881,8,0x00000000,1,-0.43804,-0.43798,0.00344,1.00684,0.94510,8,0x00000000,1,-0.43052,-0.43063,-0.00210,3.22381,3.41970,8,0x00000000,1,-0.56484,-0.56480,-0.00607,-0.18822,-0.21270,8,0x00000000,1,-0.59436,-0.59434,0.00476,2.04605,2.09995,8,0x00000000,1,-1.02421,-0.18015,-0.00453,5.99400,6.06572,8,0x00000000,1
27.1079,-1.87304,-2.01890,-45.00825,-2.87304,-2.01890,-2.87411,-2.02121,2.12589,2.97879,5.00421,5.00282,5.00000,5.00000,1.00000,0.00000,12,0.00203,-0.99176,-0.99183,-0.00432,0.85304,0.98510,8,0x00000000,1,-0.43804,-0.43798,0.00344,1.00684,0.94510,8,0x00000000,1,-0.43052,-0.43063,-0.00210,3.22381,3.41970,8,0x00000000,1,-0.56484,-0.56477,0.00562,-0.14857,-0.24376,8,0x00000000,1,-0.59436,-0.59434,0.00476,2.05611,2.18182,8,0x00000000,1,-1.02421,-0.18012,0.00848,5.99400,6.21654,8,0x00000000,1
27.1111,-1.87338,-2.01870,-45.00819,-2.87338,-2.01870,-2.87404,-2.02100,2.12596,2.97900,5.00425,5.00282,5.00000,5.00000,1.00000,0.00000,12,0.00030,-0.99176,-0.99183,-0.00432,0.85304,0.98510,8,0x00000000,1,-0.43804,-0.43801,-0.00774,1.01069,1.10815,8,0x00000000,1,-0.43052,-0.43062,0.00018,3.21976,3.14872,8,0x00000000,1,-0.56484,-0.56477,0.00562,-0.14857,-0.24376,8,0x00000000,1,-0.59436,-0.59433,0.00732,2.06469,2.03868,8,0x00000000,1,-1.02421,-0.18012,0.00848,5.99400,5.94662,8,0x00000000,1
27.1198,-1.87338,-2.01866,-45.00835,-2.87338,-2.01866,-2.87399,-2.02080,2.12601,2.97920,5.00425,5.00283,5.00000,5.00000,1.00000,0.00000,12,0.00329,-0.99176,-0.99181,0.00481,0.86131,0.89152,8,0x00000000,1,-0.43804,-0.43801,-0.00774,1.01069,1.10815,8,0x00000000,1,-0.43052,-0.43062,0.00018,3.21976,3.14872,8,0x00000000,1,-0.56484,-0.56479,-0.00427,-0.19214,-0.17842,8,0x00000000,1,-0.59436,-0.59433,0.00732,2.06469,2.03868,8,0x00000000,1,-1.02421,-0.18013,0.00470,5.99400,5.78461,8,0x00000000,1
27.1218,-1.87350,-2.01769,-45.00874,-2.87350,-2.01769,-2.87395,-2.02053,2.12605,2.97947,5.00427,5.00277,5.00000,5.00000,1.00000,0.00000,12,0.00029,-0.99176,-0.99181,0.00481,0.86131,0.89152,8,0x00000000,1,-0.43804,-0.43798,0.00378,1.03185,0.93899,8,0x00000000,1,-0.43052,-0.43064,-0.00761,3.21908,3.27152,8,0x00000000,1,-0.56484,-0.56479,-0.00107,-0.14823,-0.13641,8,0x00000000,1,-0.59436,-0.59435,-0.00064,2.06029,2.07861,8,0x00000000,1,-1.02421,-0.18013,0.00470,5.99400,5.78461,8,0x00000000,1
27.1267,-1.87350,-2.01769,-45.00874,-2.87350,-2.01769,-2.87391,-2.02029,2.12609,2.97971,5.00427,5.00279,5.00000,5.00000,1.00000,0.00000,12,0.00023,-0.99176,-0.99182,-0.00333,0.89218,0.87396,8,0x00000000,1,-0.43804,-0.43798,0.00378,1.03185,0.93899,8,0x00000000,1,-0.43052,-0.43064,-0.00761,3.21908,3.27152,8,0x00000000,1,-0.56484,-0.56479,-0.00107,-0.14823,-0.13641,8,0x00000000,1,-0.59436,-0.59435,-0.00064,2.06029,2.07861,8,0x00000000,1,-1.02421,-0.18014,-0.00267,5.99400,5.92866,8,0x00000000,1
27.1337,-1.87354,-2.01788,-45.00761,-2.87354,-2.01788,-2.87388,-2.02008,2.12612,2.97992,5.00428,5.00282,5.00000,5.00000,1.00000,0.00000,12,0.00042,-0.99176,-0.99182,-0.00333,0.89218,0.87396,8,0x00000000,1,-0.43804,-0.43798,0.00378,1.03185,0.93899,8,0x00000000,1,-0.43052,-0.43062,0.00176,3.21908,3.27152,8,0x00000000,1,-0.56484,-0.56479,-0.00107,-0.14823,-0.13641,8,0x00000000,1,-0.59436,-0.59435,-0.00131,2.06122,2.08825,8,0x00000000,1,-1.02421,-0.18014,-0.00267,5.99400,5.92866,8,0x00000000,1
27.1387,-1.87354,-2.01788,-45.00761,-2.87354,-2.01788,-2.87385,-2.01990,2.12615,2.98010,5.00428,5.00284,5.00000,5.00000,1.00000,0.00000,12,0.00036,-0.99176,-0.99183,-0.00946,0.86776,0.82742,8,0x00000000,1,-0.43804,-0.43800,-0.00425,0.99417,1.11677,8,0x00000000,1,-0.43052,-0.43062,0.00176,3.22796,3.13103,8,0x00000000,1,-0.56484,-0.56478,0.00313,-0.16428,-0.09494,8,0x00000000,1,-0.59436,-0.59434,0.00275,2.04670,2.06276,8,0x00000000,1,-1.02421,-0.18012,0.00283,5.99400,6.04341,8,0x00000000,1
27.1449,-1.87197,-2.01641,-45.00798,-2.87197,-2.01641,-2.87369,-2.01960,2.12631,2.98040,5.00415,5.00273,5.00000,5.00000,1.00000,0.00000,12,0.00145,-0.99176,-0.99183,-0.00946,0.86776,0.82742,8,0x00000000,1,-0.43804,-0.43798,0.00389,1.03274,0.96155,8,0x00000000,1,-0.43052,-0.43063,0.00222,3.22103,3.31575,8,0x00000000,1,-0.56484,-0.56476,0.00756,-0.14123,-0.16253,8,0x00000000,1,-0.59436,-0.59434,0.00275,2.04670,2.06276,8,0x00000000,1,-1.02421,-0.18012,0.00283,5.99400,6.04341,8,0x00000000,1
27.1488,-1.87132,-2.01590,-45.00828,-2.87132,-2.01590,-2.87349,-2.01928,2.12651,2.98072,5.00411,5.00271,5.00000,5.00000,1.00000,0.00000,12,0.00030,-0.99176,-0.99185,-0.01908,0.83095,1.08600,8,0x00000000,1,-0.43804,-0.43798,0.00389,1.03274,0.96155,8,0x00000000,1,-0.43052,-0.43062,-0.00067,3.22103,3.31575,8,0x00000000,1,-0.56484,-0.56476,0.00756,-0.14123,-0.16253,8,0x00000000,1,-0.59436,-0.59435,-0.00446,2.04774,2.05311,8,0x00000000,1,-1.02421,-0.18014,-0.00350,5.99400,6.11001,8,0x00000000,1
27.1545,-1.87106,-2.01566,-45.00742,-2.87106,-2.01566,-2.87328,-2.01897,2.12672,2.98103,5.00410,5.00272,5.00000,5.00000,1.00000,0.00000,12,0.00096,-0.99176,-0.99181,0.00292,0.85660,0.92512,8,0x00000000,1,-0.43804,-0.43799,0.00338,1.02692,0.95330,8,0x00000000,1,-0.43052,-0.43062,-0.00067,3.21654,3.26038,8,0x00000000,1,-0.56484,-0.56478,-0.00046,-0.17720,-0.22071,8,0x00000000,1,-0.59436,-0.59435,-0.00446,2.04774,2.05311,8,0x00000000,1,-1.02421,-0.18014,-0.00350,5.99400,6.11001,8,0x00000000,1
27.1590,-1.87106,-2.01557,-45.00730,-2.87106,-2.01557,-2.87309,-2.01868,2.12691,2.98132,5.00412,5.00274,5.00000,5.00000,1.00000,0.00000,12,0.00041,-0.99176,-0.99181,0.00292,0.85660,0.92512,8,0x00000000,1,-0.43804,-0.43799,0.00338,1.02692,0.95330,8,0x00000000,1,-0.43052,-0.43063,0.00387,3.22987,3.07431,8,0x00000000,1,-0.56484,-0.56478,-0.00046,-0.17720,-0.22071,8,0x00000000,1,-0.59436,-0.59435,-0.00570,2.04353,2.00414,8,0x00000000,1,-1.02421,-0.18014,-0.00101,5.99400,5.93518,8,0x00000000,1
27.1655,-1.87171,-2.01550,-45.00655,-2.87171,-2.01550,-2.87297,-2.01841,2.12703,2.98159,5.00419,5.00276,5.00000,5.00000,1.00000,0.00000,12,0.00106,-0.99176,-0.99182,-0.00722,0.87994,0.98160,8,0x00000000,1,-0.43804,-0.43799,0.00163,1.01945,0.94663,8,0x00000000,1,-0.43052,-0.43063,0.00387,3.22987,3.07431,8,0x00000000,1,-0.56484,-0.56480,-0.00319,-0.16125,-0.26319,8,0x00000000,1,-0.59436,-0.59435,-0.00570,2.04353,2.00414,8,0x00000000,1,-1.02421,-0.18014,-0.00101,5.99400,5.93518,8,0x00000000,1
27.1698,-1.87168,-2.01436,-45.00646,-2.87168,-2.01436,-2.87286,-2.01807,2.12714,2.98193,5.00420,5.00268,5.00000,5.00000,1.00000,0.00000,12,0.00032,-0.99176,-0.99182,-0.00722,0.87994,0.98160,8,0x00000000,1,-0.43804,-0.43797,0.01126,1.02700,1.00481,8,0x00000000,1,-0.43052,-0.43063,-0.00253,3.20801,3.23934,8,0x00000000,1,-0.56484,-0.56480,-0.00319,-0.16125,-0.26319,8,0x00000000,1,-0.59436,-0.59433,0.01022,2.07398,2.12122,8,0x00000000,1,-1.02421,-0.18014,-0.00105,5.99400,6.01796,8,0x00000000,1
27.1764,-1.87205,-2.01479,-45.00645,-2.87205,-2.01479,-2.87279,-2.01779,2.12721,2.98221,5.00424,5.00275,5.00000,5.00000,1.00000,0.00000,12,0.00130,-0.99176,-0.99182,-0.00125,0.90041,0.69638,8,0x00000000,1,-0.43804,-0.43797,0.01126,1.02700,1.00481,8,0x00000000,1,-0.43052,-0.43063,-0.00253,3.20801,3.23934,8,0x00000000,1,-0.56484,-0.56479,-0.00195,-0.18675,-0.10016,8,0x00000000,1,-0.59436,-0.59433,0.01022,2.07398,2.12122,8,0x00000000,1,-1.02421,-0.18013,0.00123,5.99400,6.01796,8,0x00000000,1
27.1807,-1.87098,-2.01470,-45.00677,-2.87098,-2.01470,-2.87264,-2.01752,2.12736,2.98248,5.00415,5.00276,5.00000,5.00000,1.00000,0.00000,12,0.00039,-0.99176,-0.99182,-0.00125,0.90041,0.69638,8,0x00000000,1,-0.43804,-0.43800,-0.00489,1.02700,1.00481,8,0x00000000,1,-0.43052,-0.43062,0.00250,3.22930,3.09377,8,0x00000000,1,-0.56484,-0.56479,-0.00195,-0.18675,-0.10016,8,0x00000000,1,-0.59436,-0.59435,-0.00035,2.02957,2.10155,8,0x00000000,1,-1.02421,-0.18013,0.00123,5.99400,5.91437,8,0x00000000,1
27.1859,-1.87098,-2.01470,-45.00677,-2.87098,-2.01470,-2.87250,-2.01728,2.12750,2.98272,5.00417,5.00279,5.00000,5.00000,1.00000,0.00000,12,0.00055,-0.99176,-0.99181,0.00555,0.86395,0.91912,8,0x00000000,1,-0.43804,-0.43800,-0.00489,0.99260,1.02927,8,0x00000000,1,-0.43052,-0.43062,0.00250,3.22930,3.09377,8,0x00000000,1,-0.56484,-0.56477,0.00653,-0.11630,-0.09094,8,0x00000000,1,-0.59436,-0.59435,-0.00035,2.02957,2.10155,8,0x00000000,1,-1.02421,-0.18013,0.00123,5.99400,5.91437,8,0x00000000,1
27.1908,-1.87367,-2.01614,-45.00531,-2.87367,-2.01614,-2.87260,-2.01719,2.12740,2.98281,5.00441,5.00293,5.00000,5.00000,1.00000,0.00000,12,0.00039,-0.99176,-0.99181,0.00555,0.86395,0.91912,8,0x00000000,1,-0.43804,-0.43799,0.00010,0.99260,1.02927,8,0x00000000,1,-0.43052,-0.43061,0.00419,3.23629,3.51598,8,0x00000000,1,-0.56484,-0.56477,0.00653,-0.11630,-0.09094,8,0x00000000,1,-0.59436,-0.59435,-0.00157,2.05771,1.94788,8,0x00000000,1,-1.02421,-0.18014,-0.00580,5.99400,5.99880,8,0x00000000,1
27.1957,-1.87367,-2.01614,-45.00531,-2.87367,-2.01614,-2.87269,-2.01710,2.12731,2.98290,5.00440,5.00294,5.00000,5.00000,1.00000,0.00000,12,0.00027,-0.99176,-0.99183,-0.01270,0.82541,0.82150,8,0x00000000,1,-0.43804,-0.43799,0.00010,1.01538,0.94423,8,0x00000000,1,-0.43052,-0.43061,0.00419,3.23629,3.51598,8,0x00000000,1,-0.56484,-0.56477,0.00622,-0.15096,-0.16543,8,0x00000000,1,-0.59436,-0.59435,-0.00157,2.05771,1.94788,8,0x00000000,1,-1.02421,-0.18013,0.00607,5.99400,5.99880,8,0x00000000,1
27.2014,-1.87351,-2.01460,-45.00644,-2.87351,-2.01460,-2.87276,-2.01688,2.12724,2.98312,5.00438,5.00281,5.00000,5.00000,1.00000,0.00000,12,0.00035,-0.99176,-0.99183,-0.01270,0.82541,0.82150,8,0x00000000,1,-0.43804,-0.43800,-0.00091,1.01538,0.94423,8,0x00000000,1,-0.43052,-0.43063,0.00270,3.22505,3.25752,8,0x00000000,1,-0.56484,-0.56477,0.00622,-0.15096,-0.16543,8,0x00000000,1,-0.59436,-0.59433,0.00623,2.09221,2.18191,8,0x00000000,1,-1.02421,-0.18013,0.00607,5.99400,5.92218,8,0x00000000,1
