t_s,roll,pitch,err_r,err_p,err_r_filt,err_p_filt,integ_r,integ_p,pi_out_r,pi_out_p,corr_r,corr_p,target_roll,target_pitch,clip_flags,dt_actual,mt_0,enc_0,vel_0,iq_sp_0,iq_0,mt_1,enc_1,vel_1,iq_sp_1,iq_1,mt_2,enc_2,vel_2,iq_sp_2,iq_2,mt_3,enc_3,vel_3,iq_sp_3,iq_3,mt_4,enc_4,vel_4,iq_sp_4,iq_4,mt_5,enc_5,vel_5,iq_sp_5,iq_5
65.2064,0.71388,-0.04711,-0.28612,-0.04711,-0.28365,-0.04555,-0.91222,3.27965,-0.62857,3.32520,-0.62857,3.32520,1.00000,0.00000,0,0.00186,-0.17542,-0.17780,-0.00881,2.84723,2.92435,-0.12917,-0.14704,-0.00412,0.59474,0.52584,-0.06113,-0.08169,0.00226,0.32592,0.42712,-0.15229,-0.14893,-0.00705,-0.50762,-0.51225,0.04432,0.05368,0.00371,0.32494,0.33517,-0.18622,-0.10637,0.00155,5.96929,6.15191
65.3063,0.71422,-0.04622,-0.28578,-0.04622,-0.28537,-0.04641,-0.90368,3.28104,-0.61831,3.32745,-0.61831,3.32745,1.00000,0.00000,0,0.00045,-0.17572,-0.17778,0.00033,2.86304,3.02231,-0.12870,-0.14701,0.00885,0.56489,0.46659,-0.06067,-0.08164,0.00207,0.26233,0.28471,-0.15239,-0.14893,-0.00744,-0.53730,-0.59186,0.04414,0.05368,-0.00116,0.36272,0.28200,-0.18657,-0.10638,-0.00029,5.94967,6.16731
65.4073,0.71143,-0.05015,-0.28857,-0.05015,-0.28721,-0.04862,-0.89509,3.28246,-0.60788,3.33108,-0.60788,3.33108,1.00000,0.00000,0,0.00033,-0.17609,-0.17782,-0.01214,2.85325,2.86018,-0.12823,-0.14698,-0.00168,0.48625,0.45008,-0.06018,-0.08156,0.00962,0.23557,0.16338,-0.15245,-0.14891,0.00372,-0.49219,-0.49920,0.04401,0.05366,-0.00635,0.36088,0.41902,-0.18698,-0.10638,-0.00348,5.93023,6.06287
65.5091,0.70896,-0.05400,-0.29104,-0.05400,-0.28960,-0.05221,-0.88644,3.28399,-0.59683,3.33620,-0.59683,3.33620,1.00000,0.00000,0,0.00032,-0.17652,-0.17781,-0.00314,2.90740,2.82807,-0.12773,-0.14688,0.00627,0.44308,0.45830,-0.05967,-0.08142,-0.00039,0.14523,0.17688,-0.15245,-0.14892,-0.00437,-0.50833,-0.44817,0.04392,0.05366,-0.00359,0.36055,0.34098,-0.18746,-0.10637,0.00264,5.97164,5.85734
65.6096,0.70688,-0.05336,-0.29312,-0.05336,-0.29177,-0.05279,-0.87771,3.28556,-0.58595,3.33835,-0.58595,3.33835,1.00000,0.00000,0,0.00029,-0.17684,-0.17781,0.00089,2.93735,2.88544,-0.12723,-0.14676,0.00148,0.37078,0.42521,-0.05918,-0.08124,-0.00111,0.11502,-0.01692,-0.15257,-0.14894,-0.00373,-0.49974,-0.48047,0.04372,0.05367,-0.00474,0.42588,0.46971,-0.18782,-0.10641,-0.01516,5.92111,5.99376
65.7109,0.70444,-0.05597,-0.29556,-0.05597,-0.29393,-0.05434,-0.86892,3.28717,-0.57499,3.34152,-0.57499,3.34152,1.00000,0.00000,0,0.00028,-0.17719,-0.17783,-0.00457,2.95846,3.07189,-0.12673,-0.14661,-0.00915,0.29562,0.30257,-0.05867,-0.08102,0.00462,0.06103,0.04413,-0.15266,-0.14894,-0.00190,-0.45025,-0.35707,0.04356,0.05366,-0.00828,0.44009,0.39889,-0.18823,-0.10637,0.00409,5.94487,6.02992
65.8128,0.70078,-0.05722,-0.29922,-0.05722,-0.29861,-0.05611,-0.86001,3.28883,-0.56140,3.34494,-0.56140,3.34494,1.00000,0.00000,0,0.00033,-0.17761,-0.17785,-0.00804,3.00155,3.10964,-0.12611,-0.14643,0.00767,0.25000,0.17430,-0.05805,-0.08077,0.00974,-0.01783,-0.16812,-0.15278,-0.14893,0.00119,-0.45501,-0.34280,0.04334,0.05367,-0.00132,0.49772,0.39892,-0.18871,-0.10640,-0.00768,5.94797,5.97862
65.9141,0.70180,-0.05578,-0.29820,-0.05578,-0.29783,-0.05586,-0.85107,3.29052,-0.55324,3.34638,-0.55324,3.34638,1.00000,0.00000,0,0.00031,-0.17784,-0.17784,0.00273,3.01341,2.87740,-0.12573,-0.14630,-0.00084,0.20620,0.18788,-0.05768,-0.08061,0.00174,-0.06935,0.02437,-0.15288,-0.14893,0.00466,-0.43204,-0.29924,0.04318,0.05368,0.00419,0.54435,0.62950,-0.18897,-0.10640,-0.01086,5.94165,5.94851
66.0152,0.70353,-0.05862,-0.29647,-0.05862,-0.29648,-0.05745,-0.84217,3.29222,-0.54569,3.34967,-0.54569,3.34967,1.00000,0.00000,0,0.00028,-0.17813,-0.17788,-0.00583,2.98292,3.25857,-0.12539,-0.14621,0.00282,0.14409,0.10845,-0.05733,-0.08045,0.00158,-0.10564,-0.06937,-0.15289,-0.14893,0.00497,-0.42235,-0.34586,0.04311,0.05366,-0.00754,0.52056,0.66736,-0.18929,-0.10637,0.00742,5.96826,5.89705
66.1165,0.70134,-0.06144,-0.29866,-0.06144,-0.29703,-0.05984,-0.83327,3.29398,-0.53625,3.35383,-0.53625,3.35383,1.00000,0.00000,0,0.00029,-0.17849,-0.17787,-0.00131,3.05582,3.00031,-0.12497,-0.14606,-0.00115,0.09486,0.13046,-0.05689,-0.08024,0.01011,-0.15709,-0.18428,-0.15291,-0.14895,0.00294,-0.42953,-0.33104,0.04302,0.05368,0.00508,0.56677,0.61141,-0.18969,-0.10638,0.00134,5.97967,6.01498
66.2201,0.69988,-0.06553,-0.30012,-0.06553,-0.29989,-0.06419,-0.82430,3.29587,-0.52442,3.36006,-0.52442,3.36006,1.00000,0.00000,0,0.00028,-0.17899,-0.17788,0.01107,3.09810,3.05976,-0.12444,-0.14590,0.00373,0.03433,0.09416,-0.05634,-0.08008,-0.00485,-0.25403,-0.19413,-0.15288,-0.14895,-0.00068,-0.40771,-0.53515,0.04295,0.05369,0.00564,0.59211,0.53652,-0.19023,-0.10637,0.00473,5.98709,6.01349
66.3229,0.70007,-0.06581,-0.29993,-0.06581,-0.29992,-0.06541,-0.81530,3.29782,-0.51538,3.36323,-0.51538,3.36323,1.00000,0.00000,0,0.00034,-0.17931,-0.17791,0.00257,3.10497,3.15204,-0.12403,-0.14570,0.00618,-0.00335,-0.00022,-0.05592,-0.07979,0.00633,-0.30790,-0.38954,-0.15293,-0.14897,-0.00277,-0.41486,-0.38202,0.04284,0.05367,0.00182,0.63101,0.66448,-0.19059,-0.10639,-0.00348,5.97305,6.00378
66.4237,0.70064,-0.07127,-0.29936,-0.07127,-0.29959,-0.06939,-0.80631,3.29985,-0.50672,3.36923,-0.50672,3.36923,1.00000,0.00000,0,0.00037,-0.17974,-0.17795,-0.00925,3.10982,3.29532,-0.12364,-0.14557,-0.00667,-0.09542,0.02514,-0.05551,-0.07949,0.00530,-0.33682,-0.16321,-0.15285,-0.14898,0.00112,-0.40615,-0.35941,0.04284,0.05367,-0.00223,0.63656,0.60389,-0.19104,-0.10639,0.00048,5.96152,5.95367
66.5246,0.69525,-0.07512,-0.30475,-0.07512,-0.30268,-0.07266,-0.79728,3.30198,-0.49459,3.37464,-0.49459,3.37464,1.00000,0.00000,0,0.00027,-0.18021,-0.17794,-0.00108,3.17049,3.11495,-0.12310,-0.14539,0.00804,-0.14689,-0.10389,-0.05495,-0.07902,0.00518,-0.39515,-0.22708,-0.15286,-0.14899,-0.00080,-0.40771,-0.48754,0.04274,0.05365,-0.00557,0.64690,0.69200,-0.19155,-0.10638,0.00321,5.97706,5.88252
66.6269,0.70018,-0.07992,-0.29982,-0.07992,-0.30142,-0.07758,-0.78821,3.30424,-0.48680,3.38182,-0.48680,3.38182,1.00000,0.00000,0,0.00038,-0.18067,-0.17799,-0.00173,3.20397,3.15972,-0.12276,-0.14526,0.00021,-0.18548,-0.31355,-0.05458,-0.07835,0.00749,-0.41399,-0.35284,-0.15272,-0.14899,0.00083,-0.40969,-0.34054,0.04281,0.05366,0.00186,0.65395,0.63146,-0.19203,-0.10639,0.00143,5.96889,5.93014
66.7275,0.69850,-0.08622,-0.30150,-0.08622,-0.30266,-0.08345,-0.77913,3.30667,-0.47647,3.39013,-0.47647,3.39013,1.00000,0.00000,0,0.00043,-0.18123,-0.17801,0.00223,3.24600,3.13878,-0.12231,-0.14511,-0.00277,-0.27637,-0.23122,-0.05408,-0.07707,0.02212,-0.37106,-0.45892,-0.15258,-0.14900,-0.00101,-0.41994,-0.49788,0.04286,0.05366,-0.00365,0.68776,0.62336,-0.19261,-0.10639,0.00327,5.96893,5.94375
66.8295,0.69266,-0.09302,-0.30734,-0.09302,-0.30583,-0.09045,-0.77000,3.30931,-0.46417,3.39976,-0.46417,3.39976,1.00000,0.00000,0,0.00029,-0.18188,-0.17802,0.00686,3.30242,3.35343,-0.12177,-0.14485,0.00426,-0.30055,-0.28609,-0.05350,-0.07625,0.00807,-0.45893,-0.48569,-0.15243,-0.14900,0.00168,-0.38342,-0.41466,0.04290,0.05366,-0.00087,0.70846,0.69904,-0.19329,-0.10638,0.00534,5.97098,6.04256
66.9308,0.69642,-0.09525,-0.30358,-0.09525,-0.30482,-0.09460,-0.76082,3.31211,-0.45601,3.40671,-0.45601,3.40671,1.00000,0.00000,0,0.00033,-0.18234,-0.17807,0.00042,3.32128,3.33276,-0.12142,-0.14465,-0.00950,-0.38506,-0.40196,-0.05311,-0.07579,0.00062,-0.49413,-0.51044,-0.15230,-0.14899,0.00681,-0.39771,-0.33307,0.04296,0.05364,-0.00228,0.77142,0.68830,-0.19376,-0.10639,0.00393,5.96830,5.88017
67.0334,0.70282,-0.09654,-0.29718,-0.09654,-0.29966,-0.09646,-0.75177,3.31499,-0.45212,3.41145,-0.45212,3.41145,1.00000,0.00000,0,0.00093,-0.18262,-0.17811,-0.01131,3.30993,3.24389,-0.12126,-0.14440,0.00902,-0.38884,-0.37165,-0.05292,-0.07557,0.00073,-0.51424,-0.61750,-0.15218,-0.14900,-0.00154,-0.43033,-0.39332,0.04304,0.05360,-0.00544,0.72668,0.70771,-0.19404,-0.10640,-0.00328,5.97635,5.99398
67.1341,0.70171,-0.09880,-0.29829,-0.09880,-0.29878,-0.09779,-0.74280,3.31790,-0.44402,3.41569,-0.44402,3.41569,1.00000,0.00000,0,0.00030,-0.18296,-0.17812,0.00918,3.36973,3.55936,-0.12089,-0.14414,0.00124,-0.46369,-0.35263,-0.05254,-0.07530,-0.00040,-0.58787,-0.68785,-0.15217,-0.14902,-0.00443,-0.40628,-0.28893,0.04299,0.05360,-0.00292,0.75744,0.62198,-0.19441,-0.10638,0.00475,5.96799,6.00324
67.2364,0.70497,-0.10387,-0.29503,-0.10387,-0.29656,-0.10155,-0.73387,3.32089,-0.43732,3.42244,-0.43732,3.42244,1.00000,0.00000,0,0.00035,-0.18338,-0.17815,-0.00030,3.38884,3.38358,-0.12061,-0.14382,0.00066,-0.49683,-0.46242,-0.05222,-0.07502,-0.00025,-0.62796,-0.53624,-0.15202,-0.14901,-0.00265,-0.40422,-0.39095,0.04307,0.05354,-0.00719,0.75572,0.84832,-0.19484,-0.10640,-0.00655,5.95947,5.83777
67.3385,0.70914,-0.10661,-0.29086,-0.10661,-0.29258,-0.10508,-0.72505,3.32401,-0.43246,3.42908,-0.43246,3.42908,1.00000,0.00000,0,0.00028,-0.18376,-0.17816,0.00615,3.43333,3.44328,-0.12041,-0.14347,0.00462,-0.51867,-0.44854,-0.05198,-0.07470,-0.00042,-0.64148,-0.60794,-0.15184,-0.14900,0.00396,-0.41736,-0.31800,0.04320,0.05353,-0.00832,0.75705,0.76079,-0.19521,-0.10640,0.00173,5.96302,5.99192
67.4410,0.71075,-0.10823,-0.28925,-0.10823,-0.28976,-0.10784,-0.71633,3.32722,-0.42657,3.43506,-0.42657,3.43506,1.00000,0.00000,0,0.00033,-0.18413,-0.17819,0.00435,3.47649,3.45446,-0.12015,-0.14325,-0.00053,-0.59300,-0.54369,-0.05169,-0.07446,0.00022,-0.71973,-0.71639,-0.15171,-0.14900,0.00815,-0.40632,-0.36046,0.04328,0.05350,-0.00250,0.77018,0.72932,-0.19559,-0.10639,0.00553,5.96785,5.76579
67.5437,0.70877,-0.10686,-0.29123,-0.10686,-0.29090,-0.10814,-0.70762,3.33047,-0.41672,3.43861,-0.41672,3.43861,1.00000,0.00000,0,0.00101,-0.18448,-0.17826,-0.00365,3.47883,3.62767,-0.11971,-0.14298,-0.00307,-0.64525,-0.53391,-0.05124,-0.07422,-0.00081,-0.75047,-0.82807,-0.15176,-0.14901,-0.00247,-0.40434,-0.47814,0.04316,0.05350,0.00845,0.83075,0.87984,-0.19598,-0.10639,0.00605,5.97662,6.00998
67.6449,0.71199,-0.11035,-0.28801,-0.11035,-0.28830,-0.10956,-0.69894,3.33374,-0.41064,3.44330,-0.41064,3.44330,1.00000,0.00000,0,0.00037,-0.18480,-0.17826,-0.00195,3.50665,3.54398,-0.11944,-0.14262,0.00166,-0.67018,-0.68299,-0.05095,-0.07391,0.00862,-0.78243,-0.78399,-0.15169,-0.14902,-0.00942,-0.43243,-0.41785,0.04318,0.05344,-0.00845,0.82369,1.00002,-0.19631,-0.10640,0.00530,5.97379,5.89081
67.7468,0.71162,-0.11428,-0.28838,-0.11428,-0.28854,-0.11294,-0.69029,3.33709,-0.40175,3.45003,-0.40175,3.45003,1.00000,0.00000,0,0.00029,-0.18526,-0.17831,0.00080,3.56755,3.64026,-0.11905,-0.14236,0.00564,-0.70660,-0.62509,-0.05053,-0.07359,-0.00167,-0.86851,-0.77932,-0.15158,-0.14900,0.00661,-0.40041,-0.42367,0.04320,0.05342,-0.00264,0.85126,0.88986,-0.19680,-0.10640,0.00160,5.99400,5.98391
67.8478,0.71371,-0.11494,-0.28629,-0.11494,-0.28650,-0.11404,-0.68168,3.34050,-0.39517,3.45454,-0.39517,3.45454,1.00000,0.00000,0,0.00039,-0.18558,-0.17834,0.00112,3.58022,3.65880,-0.11876,-0.14209,0.00331,-0.76856,-0.80955,-0.05022,-0.07323,-0.00417,-0.88110,-0.96941,-0.15153,-0.14902,-0.00213,-0.40280,-0.37008,0.04320,0.05341,0.00435,0.88048,0.80676,-0.19714,-0.10640,-0.00003,5.95105,5.90976
67.9505,0.71751,-0.11504,0.71751,-0.11504,0.47428,-0.11523,-0.63606,3.34396,-1.11034,3.45919,-1.11034,3.45919,0.00000,0.00000,0,0.00073,-0.17126,-0.17782,0.00264,2.38236,2.29271,-0.15228,-0.14472,-0.13968,1.49187,1.56770,-0.08225,-0.07501,-0.07076,1.47298,1.54916,-0.13750,-0.14857,0.02710,-1.47236,-1.48701,0.06189,0.05339,0.00601,-0.69598,-0.32873,-0.17881,-0.10634,0.00826,5.45915,5.27982
68.0528,0.72126,-0.10766,0.72126,-0.10766,0.67870,-0.11089,-0.65477,3.34736,-1.33346,3.45825,-1.33346,3.45825,0.00000,0.00000,0,0.00057,-0.16668,-0.17766,-0.00274,2.32985,2.35058,-0.16273,-0.14565,0.00011,1.96806,2.02590,-0.09226,-0.07693,-0.00651,1.68372,1.62033,-0.13321,-0.14705,0.02345,-1.48347,-1.45033,0.06761,0.05340,-0.00421,-0.75929,-0.78292,-0.17302,-0.10635,-0.00008,5.46153,5.60964
68.1538,0.75661,-0.08759,0.75661,-0.08759,0.73348,-0.09859,-0.67618,3.35050,-1.40966,3.44909,-1.40966,3.44909,0.00000,0.00000,0,0.00056,-0.16475,-0.17761,0.00401,2.29272,2.38590,-0.16627,-0.14570,-0.00155,1.99899,2.03814,-0.09571,-0.07728,-0.00153,1.71660,1.61888,-0.13210,-0.14052,0.06463,-0.96934,-0.97703,0.06922,0.05342,0.00078,-0.82634,-0.81190,-0.17071,-0.10635,0.00723,5.59873,5.50717
68.2539,0.76643,-0.07864,0.76643,-0.07864,0.75994,-0.08247,-0.69873,3.35312,-1.45868,3.43560,-1.45868,3.43560,0.00000,0.00000,0,0.00039,-0.16318,-0.17751,-0.00051,2.14173,2.14108,-0.16851,-0.14584,-0.00588,2.15372,2.13521,-0.09796,-0.07766,-0.00090,1.84523,1.85037,-0.13170,-0.13845,0.00724,-1.00002,-0.96410,0.06997,0.05342,-0.00078,-0.84973,-0.71831,-0.16894,-0.10634,0.01009,5.59707,5.53383
68.3555,0.77185,-0.07623,0.77185,-0.07623,0.76765,-0.07770,-0.72168,3.35550,-1.48933,3.43320,-1.48933,3.43320,0.00000,0.00000,0,0.00118,-0.16246,-0.17744,-0.00131,2.09871,2.14236,-0.16994,-0.14599,0.00883,2.26882,2.26078,-0.09935,-0.07811,-0.01253,1.90408,2.07065,-0.13120,-0.13808,0.00054,-1.04043,-1.10687,0.07067,0.05342,-0.00214,-0.92544,-0.95420,-0.16806,-0.10637,0.00380,5.67660,5.64162
68.4577,0.76931,-0.07756,0.76931,-0.07756,0.76936,-0.07738,-0.74474,3.35782,-1.51410,3.43520,-1.51410,3.43520,0.00000,0.00000,0,0.00034,-0.16204,-0.17738,0.00705,2.11381,1.91949,-0.17111,-0.14624,-0.00976,2.36213,2.28494,-0.10045,-0.07849,-0.00460,2.03687,2.03241,-0.13064,-0.13779,-0.00104,-1.08761,-1.13670,0.07138,0.05342,-0.00511,-1.01052,-0.92908,-0.16750,-0.10636,0.01203,5.75167,5.77305
68.5581,0.77324,-0.07600,0.77324,-0.07600,0.77157,-0.07757,-0.76787,3.36016,-1.53944,3.43774,-1.53944,3.43774,0.00000,0.00000,0,0.00028,-0.16163,-0.17733,0.00314,2.04655,2.12023,-0.17230,-0.14643,0.00746,2.48178,2.60125,-0.10158,-0.07887,-0.00244,2.08817,2.05035,-0.13004,-0.13747,0.00170,-1.13529,-1.14184,0.07213,0.05343,-0.00418,-1.07246,-1.21006,-0.16694,-0.10640,-0.00373,5.79624,5.59132
68.6589,0.77054,-0.07661,0.77054,-0.07661,0.77152,-0.07651,-0.79103,3.36246,-1.56255,3.43896,-1.56255,3.43896,0.00000,0.00000,0,0.00028,-0.16121,-0.17726,-0.00166,1.97993,2.08756,-0.17339,-0.14667,-0.00627,2.57666,2.63120,-0.10261,-0.07931,-0.00531,2.15286,2.16487,-0.12954,-0.13708,0.00659,-1.12620,-1.14418,0.07277,0.05350,0.00628,-1.13475,-1.11132,-0.16639,-0.10639,0.00453,5.89986,5.99519
68.7606,0.77197,-0.07407,0.77197,-0.07407,0.77203,-0.07514,-0.81419,3.36473,-1.58621,3.43987,-1.58621,3.43987,0.00000,0.00000,0,0.00037,-0.16076,-0.17722,-0.00287,1.91333,2.00680,-0.17451,-0.14684,-0.00407,2.66072,2.60488,-0.10367,-0.07981,-0.00447,2.25691,2.23871,-0.12905,-0.13656,0.01063,-1.14120,-1.14201,0.07341,0.05368,0.00584,-1.16863,-1.17150,-0.16582,-0.10640,-0.00021,5.93608,5.88564
68.8624,0.77680,-0.07229,0.77680,-0.07229,0.77453,-0.07281,-0.83737,3.36694,-1.61191,3.43975,-1.61191,3.43975,0.00000,0.00000,0,0.00030,-0.16023,-0.17715,-0.00084,1.86792,1.78684,-0.17571,-0.14707,-0.00464,2.80934,2.90822,-0.10482,-0.08030,0.00100,2.36090,2.39665,-0.12855,-0.13607,0.01260,-1.11515,-1.08999,0.07407,0.05380,-0.00228,-1.27536,-1.28630,-0.16515,-0.10638,0.01307,5.97157,5.86190
68.9649,0.78388,-0.06264,0.78388,-0.06264,0.78007,-0.06688,-0.86070,3.36903,-1.64077,3.43592,-1.64077,3.43592,0.00000,0.00000,0,0.00032,-0.15949,-0.17705,0.00172,1.78750,1.82282,-0.17705,-0.14736,-0.00077,2.92284,2.91112,-0.10613,-0.08076,-0.00400,2.45454,2.37622,-0.12815,-0.13499,0.01165,-1.09420,-1.18456,0.07467,0.05407,0.00977,-1.31271,-1.33656,-0.16427,-0.10641,-0.00528,5.93882,6.08837
69.0667,0.80691,-0.04636,0.80691,-0.04636,0.79452,-0.05525,-0.88430,3.37087,-1.67881,3.42612,-1.67881,3.42612,0.00000,0.00000,0,0.00074,-0.15830,-0.17693,0.00494,1.69336,1.57084,-0.17879,-0.14764,0.00247,3.05589,3.04550,-0.10788,-0.08130,-0.00978,2.53279,2.51781,-0.12780,-0.12957,0.08014,-0.59188,-0.58390,0.07527,0.05428,-0.00460,-1.40382,-1.28006,-0.16292,-0.10640,0.00328,5.93883,6.05357
69.1669,0.83770,-0.02231,0.83770,-0.02231,0.82592,-0.03180,-0.90870,3.37212,-1.73462,3.40392,-1.73462,3.40392,0.00000,0.00000,0,0.00038,-0.15623,-0.17666,-0.00614,1.53472,1.59751,-0.18131,-0.14819,-0.01199,3.24879,3.20422,-0.11047,-0.08208,-0.00837,2.73978,2.74501,-0.12762,-0.12356,0.01266,-0.41046,-0.54154,0.07586,0.05457,0.01030,-1.41673,-1.42212,-0.16065,-0.10641,-0.00446,5.86971,5.93337
69.2695,0.84467,-0.01953,0.84467,-0.01953,0.84169,-0.02225,-0.93382,3.37287,-1.77551,3.39512,-1.77551,3.39512,0.00000,0.00000,0,0.00036,-0.15503,-0.17628,0.00360,1.46455,1.45949,-0.18319,-0.14867,0.00180,3.39373,3.50606,-0.11234,-0.08283,0.00032,2.86377,2.94189,-0.12718,-0.12316,0.00484,-0.45355,-0.47286,0.07657,0.05484,-0.00106,-1.51271,-1.55749,-0.15927,-0.10641,-0.00038,5.88598,5.87830
69.3718,0.85180,-0.01015,0.85180,-0.01015,0.84946,-0.01448,-0.95921,3.37300,-1.80868,3.38748,-1.80868,3.38748,0.00000,0.00000,32,0.00030,-0.15403,-0.17598,0.00686,1.39815,1.52576,-0.18472,-0.14916,-0.01339,3.49954,3.67962,-0.11386,-0.08353,-0.01467,2.93501,2.89645,-0.12685,-0.12298,0.00272,-0.45861,-0.45614,0.07713,0.05516,0.00007,-1.59192,-1.51309,-0.15813,-0.10641,-0.00138,5.94238,5.94104
69.4727,0.85895,-0.00475,0.85895,-0.00475,0.85539,-0.00836,-0.98480,3.37300,-1.84019,3.38136,-1.84019,3.38136,0.00000,0.00000,32,0.00027,-0.15313,-0.17571,-0.00428,1.30348,1.16671,-0.18617,-0.14978,-0.01039,3.61149,3.76726,-0.11530,-0.08417,-0.00208,3.04999,3.01774,-0.12648,-0.12285,0.00362,-0.46184,-0.51147,0.07771,0.05540,0.00659,-1.59948,-1.69242,-0.15709,-0.10642,-0.00485,5.94592,6.08269
69.5749,0.85497,0.00560,0.85497,0.00560,0.85564,-0.00043,-1.01047,3.37300,-1.86610,3.37343,-1.86610,3.37343,0.00000,0.00000,32,0.00032,-0.15227,-0.17548,0.00353,1.20727,1.22416,-0.18735,-0.15050,-0.00707,3.67426,3.67305,-0.11650,-0.08494,-0.00915,3.11092,3.03169,-0.12630,-0.12272,-0.00099,-0.49871,-0.45509,0.07807,0.05563,0.00488,-1.66228,-1.50105,-0.15612,-0.10641,-0.00331,5.96153,5.95243
69.6762,0.85808,0.01817,0.85808,0.01817,0.85707,0.01212,-1.03616,3.37300,-1.89323,3.36088,-1.89323,3.36088,0.00000,0.00000,32,0.00042,-0.15119,-0.17524,0.00108,1.13152,1.09742,-0.18857,-0.15154,-0.01007,3.79290,3.62059,-0.11777,-0.08584,-0.01143,3.15521,3.26666,-0.12628,-0.12265,0.00205,-0.45119,-0.39630,0.07829,0.05587,0.00967,-1.71399,-1.71114,-0.15495,-0.10642,-0.00508,5.92944,5.90679
69.7777,0.86133,0.03510,0.86133,0.03510,0.85986,0.02723,-1.06192,3.37257,-1.92179,3.34534,-1.92179,3.34534,0.00000,0.00000,0,0.00036,-0.14996,-0.17481,-0.00203,1.05571,1.09700,-0.18984,-0.15325,-0.02908,3.74106,3.80114,-0.11911,-0.08728,-0.01489,3.23715,3.35874,-0.12636,-0.12263,0.00121,-0.44505,-0.37007,0.07843,0.05612,0.00330,-1.76497,-1.58854,-0.15363,-0.10641,-0.00342,5.92932,5.87117
69.8794,0.86861,0.07735,0.86861,0.07735,0.86562,0.05675,-1.08782,3.37130,-1.95344,3.31455,-1.95344,3.31455,0.00000,0.00000,0,0.00078,-0.14803,-0.17433,0.01202,0.92983,0.89427,-0.19119,-0.15750,-0.03392,3.61874,3.42767,-0.12066,-0.08933,-0.03468,3.21630,3.24653,-0.12699,-0.12262,-0.00267,-0.40000,-0.37910,0.07807,0.05631,0.00719,-1.76605,-1.78873,-0.15166,-0.10642,-0.00797,5.88515,5.83360
69.9810,0.86867,0.12919,0.86867,0.12919,0.86772,0.10604,-1.11382,3.36873,-1.98154,3.26269,-1.98154,3.26269,0.00000,0.00000,0,0.00037,-0.14528,-0.17145,0.03472,0.89987,0.87256,-0.19228,-0.15989,-0.01904,3.69283,3.80360,-0.12213,-0.09396,-0.06353,2.96897,2.90641,-0.12855,-0.12262,0.00254,-0.26122,-0.24594,0.07681,0.05634,0.00172,-1.71197,-1.83479,-0.14899,-0.10639,0.00651,5.81101,5.86141
70.0833,0.87833,0.19077,0.87833,0.19077,0.87437,0.16404,-1.13996,3.36452,-2.01433,3.20048,-2.01433,3.20048,0.00000,0.00000,0,0.00029,-0.14201,-0.16931,0.01050,0.73999,0.74694,-0.19355,-0.16225,-0.02788,3.61490,3.67531,-0.12386,-0.10039,-0.08279,2.66876,2.79852,-0.13044,-0.12264,0.00370,-0.15776,-0.24334,0.07528,0.05633,-0.00075,-1.64042,-1.65484,-0.14580,-0.10641,-0.00768,5.67144,5.59530
70.1846,0.89262,0.30083,0.89262,0.30083,0.88453,0.25437,-1.16634,3.35810,-2.05087,3.10373,-2.05087,3.10373,0.00000,0.00000,0,0.00038,-0.13722,-0.16768,0.02498,0.59554,0.54354,-0.19484,-0.17081,-0.11779,2.93595,2.99558,-0.12590,-0.11028,-0.02864,2.34815,2.36291,-0.13366,-0.12271,-0.00441,0.03476,-0.04436,0.07252,0.05634,0.00315,-1.43057,-1.63826,-0.14121,-0.10639,-0.00470,5.42156,5.43178
70.2859,0.88873,0.37949,0.88873,0.37949,0.88894,0.34366,-1.19301,3.34883,-2.08195,3.00517,-2.08195,3.00517,0.00000,0.00000,0,0.00044,-0.13246,-0.16504,0.01832,0.32501,0.34174,-0.19587,-0.17738,-0.01931,2.95608,2.99707,-0.12770,-0.11138,-0.00472,2.54098,2.61298,-0.13706,-0.12282,0.00460,0.29140,0.22684,0.06956,0.05632,-0.00688,-1.34635,-1.41205,-0.13670,-0.10635,0.00060,5.17366,5.40086
70.3879,0.88506,0.38414,0.88506,0.38414,0.88824,0.37612,-1.21969,3.33783,-2.10793,2.96171,-2.10793,2.96171,0.00000,0.00000,0,0.00115,-0.13011,-0.16369,0.00697,0.16903,0.10504,-0.19689,-0.17823,-0.00709,3.01450,3.12572,-0.12905,-0.11196,-0.00814,2.59349,2.63676,-0.13832,-0.12296,-0.00227,0.38573,0.44236,0.06857,0.05634,0.00268,-1.34034,-1.24940,-0.13439,-0.10633,0.00417,5.17743,5.17276
70.4884,0.89267,0.38827,0.89267,0.38827,0.89122,0.38528,-1.24637,3.32636,-2.13759,2.94108,-2.13759,2.94108,0.00000,0.00000,0,0.00029,-0.12865,-0.16307,0.01367,0.08648,0.18883,-0.19819,-0.17875,-0.01366,3.12384,3.03563,-0.13047,-0.11234,-0.00918,2.68576,2.71073,-0.13858,-0.12301,-0.00414,0.41013,0.37241,0.06854,0.05632,-0.00334,-1.33727,-1.44167,-0.13285,-0.10633,0.00739,5.14854,4.94898
